epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.972338642078793,0.9812083170311938,0.959483342721666,0.9812083170311938,0.9698769320797697,0.9907929470550412,0.9575197243353502,,0.5223331082808343,0.8195488721804511,0.7983333333333333,0.8542682926829268,0.7983333333333333,0.80323995500802,0.9155448722058247,0.7053763255726853,0.9446714567941328,0.8428866267204285
12,0.00026502364424628715,0.980720871751886,0.9843089277218164,0.9775463407914144,0.9843089277218164,0.9808803913918214,0.9929719010635012,0.9700195767856699,,0.5106797351648933,0.8195488721804511,0.8408333333333333,0.8034217626600539,0.8408333333333333,0.8150855227746863,0.9341017168248402,0.7238589159814006,0.9520463540252282,0.8396476745605469
13,0.00025621246378738883,0.9790444258172674,0.9787839032205798,0.9734219571957682,0.9787839032205798,0.9760088492778464,0.9926588415748895,0.9674500039871353,,0.5229423250022688,0.7894736842105263,0.7870833333333334,0.7887844611528823,0.7870833333333334,0.7718087573066029,0.9106476597744501,0.6628944223258757,,0.8548122584819794
14,0.0002465967476481376,0.9857502095557418,0.9903034678136329,0.9826966183168722,0.9903034678136329,0.9864238411350095,0.995056646251899,0.9779093803398204,,0.5037660426215121,0.8345864661654135,0.83125,0.8165642915642917,0.83125,0.8228541529810358,0.932151440643616,0.7334006111177198,,0.8099721670150757
15,0.00023624967723448137,0.9849119865884325,0.9907573594926784,0.978256865844602,0.9907573594926784,0.9843605952325136,0.9950803141961961,0.976698451741573,,0.49330674817687586,0.8195488721804511,0.8104166666666667,0.8104166666666667,0.8104166666666667,0.8075757575757575,0.9255171573911023,0.7084098420859346,,0.8071270316839219
16,0.00022524999999999997,0.9907795473595976,0.9933155357506778,0.9881852051511664,0.9933155357506778,0.9907094393930306,0.9969910544863106,0.985672220995352,,0.4920423995507391,0.8120300751879699,0.795,0.808860759493671,0.795,0.7913293602948775,0.9172848279160429,0.6935157297185314,0.9397177961214246,0.8159673184156417
17,0.00021368143013023456,0.9882648784576697,0.9929795380142414,0.9847129972311822,0.9929795380142414,0.9887723494226626,0.9960494627333305,0.981820866161833,,0.4971372383205514,0.8421052631578947,0.8670833333333333,0.820000690989497,0.8670833333333333,0.8384568999962111,0.9427556518123679,0.7579190494319302,,0.8212558150291442
18,0.00020163201142718747,0.9882648784576697,0.9929795380142414,0.9856599653769229,0.9929795380142414,0.9892218979963241,0.9961820615342911,0.9818533501426191,,0.49467811694270686,0.8421052631578947,0.84375,0.8284360730593607,0.84375,0.8319335008990182,0.936624162673443,0.7482414378304563,,0.8063474267721176
19,0.00018919344724282683,0.9924559932942163,0.9934630254755602,0.9898902058391259,0.9934630254755602,0.9916558926508967,0.9971769445775309,0.9882230452146797,,0.49004428480800827,0.849624060150376,0.8470833333333334,0.839990516832622,0.8470833333333334,0.8383080167943707,0.9389177406550944,0.7593957178321701,0.9429753942546467,0.8019765049219132
20,0.0001764604025612061,0.989103101424979,0.9916507833619266,0.9858036141635238,0.9916507833619266,0.9886923619396433,0.9961265244094637,0.9830577032699903,,0.4879069563589598,0.8571428571428571,0.8504166666666667,0.8513253241800152,0.8504166666666667,0.8469545452131474,0.9390321745885701,0.7686563654712272,0.9352672224819635,0.815688106417656
21,0.00016352978354077492,0.9958088851634534,0.997176440074509,0.9950703139096979,0.997176440074509,0.9961161929184233,0.9985243290864733,0.9934634132380175,,0.48351226668608815,0.8421052631578947,0.84375,0.8284360730593607,0.84375,0.8319335008990182,0.936624162673443,0.7482414378304563,,0.8262184113264084
22,0.0001505,0.9941324392288349,0.9959505876646149,0.9917505439991405,0.9959505876646149,0.9938300174903805,0.9980397548179061,0.9908589007572107,,0.4882512108275765,0.8345864661654135,0.82625,0.8415396522981662,0.82625,0.8253829191041695,0.9301855019555254,0.733613572816205,0.9424887700766813,0.8180404245853424
23,0.0001374702164592251,0.9924559932942163,0.9958030979397324,0.9883286667475804,0.9958030979397324,0.9920034295493159,0.9975657694623236,0.9882923798962664,,0.4830455913355476,0.8345864661654135,0.8333333333333334,0.8159360730593608,0.8333333333333334,0.8205698645353818,0.9343305846917915,0.736151034327668,,0.830611115694046
24,0.00012453959743879392,0.9941324392288349,0.9959505876646149,0.9915819879369019,0.9959505876646149,0.9937342523924693,0.9980503437308907,0.9908637254359961,,0.4813521873009832,0.849624060150376,0.84,0.8426169590643275,0.84,0.8355279872749615,0.9368197852080392,0.7571120322891547,0.9469454305282206,0.7925404042005539
25,0.00011180655275717314,0.9958088851634534,0.9963276036877224,0.9950586281287503,0.9963276036877224,0.9956882407191994,0.9985243290864733,0.9934565311623887,,0.48098657005711604,0.8345864661654135,0.8170833333333334,0.8364014305376926,0.8170833333333334,0.8204100357170163,0.9261011401058116,0.7292352195747377,,0.7887275129556656
26,9.936798857281253e-05,0.9974853310980721,0.9981727661861779,0.9963235294117647,0.9981727661861779,0.9972328280081445,0.9992439516129032,0.9960797363175481,,0.47629968273012263,0.8646616541353384,0.85375,0.8596149464570517,0.85375,0.8532141299519851,0.9412445639691012,0.7797579992922363,,0.7788525462150574
27,8.731856986976546e-05,0.9983235540653814,0.9992101105845181,0.9979423868312758,0.9992101105845181,0.9985713725285071,0.9994747899159664,0.9973854670809523,,0.4808283220780523,0.8571428571428571,0.8575,0.8443607305936074,0.8575,0.8466755156410329,0.9432280854826806,0.772422244836033,,0.7794985920190811
28,7.575000000000003e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4725726482115294,0.8571428571428571,0.8595833333333334,0.8558789558789559,0.8595833333333334,0.8500193814885463,0.9412113186367457,0.772402315870765,,0.7832664340734482
29,6.475032276551865e-05,0.9974853310980721,0.9981727661861779,0.9975383146772675,0.9981727661861779,0.9978543195934501,0.9990283613445379,0.9960705770943767,,0.47165725340968684,0.8421052631578947,0.8366666666666667,0.8355555555555556,0.8366666666666667,0.8296332785987959,0.9346073958275082,0.7463961100235651,,0.796898701786995
30,5.440325235186236e-05,0.9966471081307627,0.9962865854010512,0.9954295261594441,0.9962865854010512,0.9958520727783948,0.998795803205003,0.9947585062271629,,0.4790321494403638,0.8571428571428571,0.8504166666666667,0.8470175438596492,0.8504166666666667,0.844205244100994,0.9411301300356254,0.7700285292560702,,0.790904575586319
31,4.4787536212611154e-05,0.9974853310980721,0.9973239297993914,0.9981740120685367,0.9973239297993914,0.997747264718174,0.998844537815126,0.9960670388418554,,0.47336190389959437,0.8571428571428571,0.8504166666666667,0.8470175438596492,0.8504166666666667,0.844205244100994,0.9411301300356254,0.7700285292560702,0.9439345040123033,0.7785096824169159
32,3.59763557537128e-05,0.9966471081307627,0.9984202211690363,0.9951219512195122,0.9984202211690363,0.9967445527858665,0.998991935483871,0.9947860746374639,,0.4704127421504573,0.8571428571428571,0.8504166666666667,0.8470175438596492,0.8504166666666667,0.844205244100994,0.9411301300356254,0.7700285292560702,,0.7817856848239899
33,2.8036769378795706e-05,0.9974853310980721,0.9975303664955786,0.9981696898002104,0.9975303664955786,0.9978487989537713,0.998844537815126,0.9960671918784733,,0.4726689991198088,0.8646616541353384,0.85375,0.8546147978642258,0.85375,0.8502658034912931,0.9433425194161563,0.7809201966381745,,0.7760803312063217
34,2.1029202134226408e-05,0.9966471081307627,0.9984202211690363,0.9935626517197175,0.9984202211690363,0.9959688208986979,0.9990202625498812,0.9947816193345418,,0.4755463349191766,0.849624060150376,0.8470833333333334,0.839990516832622,0.8470833333333334,0.8383080167943707,0.9389177406550944,0.7593957178321701,0.9434912451625126,0.7912586182355881
