epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9279128248113998,0.9539378538929004,0.9090929119325681,0.9539378538929004,0.9291355073892289,0.9763084725692868,0.891601164621325,,0.5951028936787656,0.7368421052631579,0.7524797269436936,0.7122909698996656,0.7524797269436936,0.729990940037987,0.8975371533629539,0.5875132568016047,,0.9090631127357482
12,0.00026502364424628715,0.9388097233864208,0.9647031635623745,0.9217313416365841,0.9647031635623745,0.9406839685950327,0.980814257389495,0.9086515783422713,,0.5831882373282784,0.7894736842105263,0.7900879644477024,0.7607292827945003,0.7900879644477024,0.7737355586912426,0.9172978443853272,0.6650309618875407,,0.9108378171920777
13,0.00025621246378738883,0.9497066219614417,0.9652281883971608,0.9313974050042684,0.9652281883971608,0.947293957545428,0.9830686615369632,0.9225836262738685,,0.5660061593118467,0.8345864661654135,0.8415895450588721,0.8177884615384615,0.8415895450588721,0.8268990020493628,0.9329555900664372,0.737051802469768,,0.8868133187294006
14,0.0002465967476481376,0.9538977367979883,0.9725336647144482,0.9360143808451415,0.9725336647144482,0.9529584238574536,0.9852953698984899,0.9298211866866125,,0.5494009060295004,0.8045112781954887,0.7981914601182022,0.782371794871795,0.7981914601182022,0.7855096944770857,0.9202042448384566,0.6864692049353378,,0.9050368368625641
15,0.00023624967723448137,0.9647946353730092,0.9817902828539647,0.9457777135437886,0.9817902828539647,0.9626124833315839,0.9891346567050743,0.9461966920434315,,0.5336645127911317,0.7969924812030075,0.7922584413799423,0.772947727947728,0.7922584413799423,0.780573593073593,0.9177403535895186,0.6741799029857766,,0.9032999098300933
16,0.00022524999999999997,0.9740150880134115,0.9867081148365909,0.9610017893975765,0.9867081148365909,0.9732796386307069,0.991993459078767,0.9599055957626209,,0.5224408264222898,0.8195488721804511,0.8099773216658267,0.8003542510121459,0.8099773216658267,0.8021485831469053,0.924749699383911,0.7087153386288257,0.9359049592800965,0.8962787389755249
17,0.00021368143013023456,0.9756915339480302,0.9840284260951322,0.9673236054930813,0.9840284260951322,0.9753314370246303,0.9918728415036699,0.96204443991514,,0.5278939377320441,0.8045112781954887,0.7944289183121822,0.7910411956464588,0.7944289183121822,0.7891666666666666,0.9163526447251742,0.6830631737486894,0.9369463946024499,0.8891786634922028
18,0.00020163201142718747,0.9765297569153395,0.9871666269399862,0.9628980944435616,0.9871666269399862,0.9745300898619191,0.9929957959181395,0.9636709320079513,,0.51913940592816,0.8120300751879699,0.8065526641315801,0.8041132780263215,0.8065526641315801,0.802015899383009,0.9186253719979016,0.6953455812513374,,0.8944260478019714
19,0.00018919344724282683,0.9815590947191953,0.9883282185232269,0.9758165530363088,0.9883282185232269,0.9818936834394107,0.9938050100726707,0.9710893291325351,,0.5169771031329506,0.8045112781954887,0.8043821871993402,0.7812296151337247,0.8043821871993402,0.7886022450367497,0.9220981842323961,0.6888920267896029,,0.8859143733978272
20,0.0001764604025612061,0.9823973176865046,0.9880186814714762,0.9751700179998296,0.9880186814714762,0.9814608448239472,0.9939052277221027,0.9723002847295003,,0.518093963986949,0.7969924812030075,0.7935126219819489,0.7772696868349043,0.7935126219819489,0.782584214649432,0.9159738568463864,0.6734055009424934,0.9340828603340279,0.9037758231163024
21,0.00016352978354077492,0.9857502095557418,0.9902483414110917,0.9815390358021142,0.9902483414110917,0.9857762503267787,0.9954387870731355,0.9776033603364112,,0.5120252739442023,0.8270676691729323,0.8059570715169286,0.828422619047619,0.8059570715169286,0.8133543516295718,0.9230747222493048,0.7176381972208595,0.9389243737497441,0.8868620336055756
