epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
25,0.00011180655275717314,0.9897429560059318,0.9913965329082729,0.9911303278906924,0.9913965329082729,0.9912586500803041,0.9978536555447839,0.9874561585404823,,0.4775763646416042,0.9611111111111111,0.9637000856648664,0.9709838099172838,0.9637000856648664,0.9668067823480192,0.9916547726547145,0.9527257534425408,,0.5917940319612108
26,9.936798857281253e-05,0.9914730598121602,0.9927309625613391,0.992371915549476,0.9927309625613391,0.9925496752284615,0.9982247917037063,0.989570026991605,,0.47583043257238367,0.9644444444444444,0.9671410496003792,0.9723452619520011,0.9671410496003792,0.969523855790373,0.9924233107768842,0.9565982988795408,,0.5944568232215685
27,8.731856986976546e-05,0.9941917943648048,0.9949867943841223,0.994926136619812,0.9949867943841223,0.9949561188706489,0.9987853605700631,0.9928945586910795,,0.4705638049148288,0.9622222222222222,0.9655431246511971,0.9687383500725399,0.9655431246511971,0.9670305661000639,0.9920187031896018,0.9538356226727069,,0.5979358024638275
28,7.575000000000003e-05,0.9941917943648048,0.994988968404745,0.9946673792131925,0.994988968404745,0.9948274231318613,0.9987952436589665,0.9928953804428818,,0.4697927360242535,0.9655555555555555,0.9687934764291689,0.9722383610541505,0.9687934764291689,0.9704511329847452,0.9927179448224992,0.9578877941047022,,0.592897632512553
29,6.475032276551865e-05,0.9948096885813149,0.9958050880100625,0.9954927295310435,0.9958050880100625,0.995648005439821,0.9989174670943594,0.9936515137337997,,0.4684535100054835,0.9688888888888889,0.9705415742790042,0.976206326064328,0.9705415742790042,0.9731327261727184,0.9933524852515497,0.9620661634799038,,0.5860277799696758
30,5.440325235186236e-05,0.9959218981710332,0.9966010405362583,0.9966340381077229,0.9966010405362583,0.9966175090846864,0.9991390277898846,0.9950109567641146,,0.4670721746009329,0.9633333333333334,0.966375337121323,0.9684359390777623,0.966375337121323,0.9672764544062195,0.9922834396451576,0.9552073708407012,0.9958148585833584,0.6000992301209219
31,4.4787536212611154e-05,0.9967869500741473,0.9970863972362191,0.9972766342495238,0.9970863972362191,0.9971811219102458,0.9993250163541828,0.9960693154324146,,0.4656941602116988,0.9633333333333334,0.9666148271916962,0.9697949776957991,0.9666148271916962,0.9680728308599678,0.9922437300076418,0.9552166386554096,,0.5927659756150739
32,3.59763557537128e-05,0.9967869500741473,0.9972236259337017,0.9973659038691576,0.9972236259337017,0.9972937356089292,0.9993214631866792,0.9960696015816939,,0.4650890458478287,0.9677777777777777,0.9709909342300515,0.9726032583302877,0.9709909342300515,0.9717758818177461,0.9932270605546923,0.9605901610683626,,0.5916733726345259
33,2.8036769378795706e-05,0.9982698961937716,0.998591915648591,0.9982987924008678,0.998591915648591,0.9984450177158063,0.9996453267995943,0.9978837278295664,,0.4631294577489257,0.9688888888888889,0.9716024651932139,0.9740333218403312,0.9716024651932139,0.9727558559284296,0.9934289106399469,0.9619655797485772,,0.586345317548719
34,2.1029202134226408e-05,0.9975284231339595,0.9978142402968985,0.997791580237002,0.9978142402968985,0.9978026262385482,0.9994874899836544,0.9969765370991612,,0.46325455529416504,0.9666666666666667,0.9698151145716633,0.9724032322461426,0.9698151145716633,0.9710432381033934,0.9929536911047685,0.959251522137628,,0.588362313036261
35,1.5006985838020833e-05,0.9978991596638656,0.998139372043162,0.9982514448670927,0.998139372043162,0.9981951058888242,0.9995579690704188,0.9974299782826769,,0.46330987346973346,0.9677777777777777,0.9705131405744775,0.9730830302408515,0.9705131405744775,0.9717190709026285,0.993198070381406,0.9606115422321437,,0.5895808020542408
36,1.0015953192506706e-05,0.9980227385071676,0.9982678402809787,0.9983835851987877,0.9982678402809787,0.9983249319218871,0.9995825289394027,0.9975813735072487,,0.4622735688573287,0.9666666666666667,0.9700546046420365,0.9725231573424344,0.9700546046420365,0.9712187550302271,0.9929439260418529,0.9592558758624181,,0.5874527107025015
37,6.094088969784303e-06,0.9977755808205635,0.9980240035373651,0.9978953203439902,0.9980240035373651,0.9979581594212571,0.9995363298218954,0.9972793127003736,,0.4632733962517011,0.9655555555555555,0.9692900786481525,0.9714106446405179,0.9692900786481525,0.9702992968158597,0.9927208113609068,0.957887059546895,,0.5888109006758394
