epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9572147651006712,0.9739103884846801,0.9400005358753942,0.9739103884846801,0.9559219322830663,0.9859938993002297,0.9348185772882294,,0.5602410208237799,0.8045112781954887,0.8223546348546349,0.8000322997416021,0.8223546348546349,0.7996516245065751,0.9320027108116643,0.7145058608684404,,0.9539794802665711
12,0.00026502364424628715,0.964765100671141,0.9785934420287022,0.9536119754667877,0.9785934420287022,0.96523329546029,0.9887347828203861,0.9462997451210798,,0.5341189644838634,0.7744360902255639,0.7547272547272547,0.7415636446886447,0.7547272547272547,0.7471688034188033,0.9102868284380812,0.6421844555726709,,0.9943556427955628
13,0.00025621246378738883,0.9588926174496645,0.9709541010862505,0.9463177765246965,0.9709541010862505,0.9580354514213586,0.9856677297998209,0.9366862194861152,,0.5508847095464405,0.8045112781954887,0.8376171501171501,0.7789358968476117,0.8376171501171501,0.8016649487237723,0.9288852773976208,0.7077067805911677,,0.9613818883895874
14,0.0002465967476481376,0.9832214765100671,0.9889547250859845,0.977244485748197,0.9889547250859845,0.9829844525735941,0.994165940226885,0.9738103182434927,,0.5152418919299778,0.8345864661654135,0.803955053955054,0.8366092256937329,0.803955053955054,0.8107897664071191,0.9335706390146332,0.7381068014428032,0.9488971952593124,0.9924737930297851
15,0.00023624967723448137,0.9840604026845637,0.9909835737231165,0.9758963773608496,0.9909835737231165,0.9832466894075493,0.9950265024350224,0.9752678692678989,,0.517141096686062,0.7969924812030075,0.7862649737649737,0.787827812284334,0.7862649737649737,0.7806814134939135,0.9203141997403236,0.6809802949712158,,0.9664991617202758
16,0.00022524999999999997,0.9890939597315436,0.9942686535334417,0.9853803910675949,0.9942686535334417,0.9897328505908207,0.9964775796032453,0.9829951364215657,,0.5088795596047452,0.8120300751879699,0.7819213444213444,0.7956453634085213,0.7819213444213444,0.7847619047619048,0.9198047162859249,0.6939028516951197,,0.9303133606910705
17,0.00021368143013023456,0.9840604026845637,0.9905699357556047,0.9760591249271824,0.9905699357556047,0.9831143618350184,0.994855344813494,0.9752086657833567,,0.5127719648574528,0.8195488721804511,0.7700372075372075,0.8179971909810619,0.7700372075372075,0.785788067957784,0.9216810102817841,0.7046648739801672,,0.9221571445465088
18,0.00020163201142718747,0.9932885906040269,0.9968944099378882,0.9907796451914099,0.9968944099378882,0.9937835721868366,0.9979510320765708,0.9895122388294703,,0.4947424389814076,0.8045112781954887,0.8003621753621754,0.7666236127057022,0.8003621753621754,0.7810147299509002,0.9255866845632874,0.6962110585485889,,0.9512416601181031
19,0.00018919344724282683,0.9916107382550335,0.9961180124223603,0.9861305185672273,0.9961180124223603,0.9910425956734947,0.9975061699642066,0.9869163568161291,,0.5008242726325989,0.7894736842105263,0.7460131835131836,0.7842758940620783,0.7460131835131836,0.7573076923076922,0.908651568586167,0.6564697659031428,0.9608183278372245,0.913260555267334
20,0.0001764604025612061,0.9932885906040269,0.9962096473222616,0.9902851635156535,0.9962096473222616,0.9932091164468231,0.997793199958279,0.9894779497896627,,0.491415779057302,0.8045112781954887,0.7682407682407681,0.8077331200208959,0.7682407682407681,0.7822967573705681,0.9150627697652385,0.6809112822889699,0.9649196181824616,0.9244973301887512
21,0.00016352978354077492,0.9874161073825504,0.9919424702795537,0.9805690987722872,0.9919424702795537,0.9861467497124637,0.9958627061020187,0.9803605302172763,,0.5067209750413895,0.8270676691729323,0.7734155859155859,0.805631868131868,0.7734155859155859,0.7866450983227299,0.9244760413376847,0.7156813091614127,,0.9189103484153748
22,0.0001505,0.9941275167785235,0.9965978460800256,0.9904532949789786,0.9965978460800256,0.9934862091304798,0.998068359911074,0.9907830908381889,,0.4883018339935102,0.8270676691729323,0.7894762894762895,0.8056410256410256,0.7894762894762895,0.7957875265211529,0.9263323770923255,0.7188084526948726,,0.9300918102264404
