epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
17,0.00021368143013023456,0.9773679798826488,0.9841181473159786,0.9684577177104118,0.9841181473159786,0.975990936566469,0.9927486292592675,0.9640469997173194,,0.5466281975570478,0.8421052631578947,0.8723656480505795,0.8241161616161615,0.8723656480505795,0.8455915939517293,0.942119937694704,0.7552653221082899,,0.8359881699085235
18,0.00020163201142718747,0.9924559932942163,0.9966165413533834,0.9876381845923575,0.9966165413533834,0.9920612629240638,0.9977367169559196,0.98793161053684,,0.504185278164713,0.849624060150376,0.8757903055848262,0.8409031681419741,0.8757903055848262,0.8513606672177068,0.9444563862928349,0.7681726571924468,,0.8438029766082764
19,0.00018919344724282683,0.9949706621961442,0.9977443609022556,0.9931183819694805,0.9977443609022556,0.9954013929035734,0.9984599037491524,0.9919264936855665,,0.5053862074488088,0.8721804511278195,0.8860642781875658,0.8852926587301587,0.8860642781875658,0.8811445341159208,0.947468847352025,0.7965336954916297,,0.8290739417076111
20,0.0001764604025612061,0.991617770326907,0.9952353258837702,0.9877830700418859,0.9952353258837702,0.9914609964069855,0.9972615074958815,0.9865589056232116,,0.5093333321182352,0.8421052631578947,0.8537934668071654,0.8540265670402656,0.8537934668071654,0.851618558382257,0.9344626168224299,0.7458829370931971,,0.8257584363222122
21,0.00016352978354077492,0.9983235540653814,0.9992481203007519,0.997907949790795,0.9992481203007519,0.9985730738078364,0.9994769874476988,0.9972962480789404,,0.5023219334451776,0.8646616541353384,0.8640674394099052,0.8849553350460792,0.8640674394099052,0.8692929292929293,0.9396417445482866,0.7802820047115446,,0.7936541855335235
22,0.0001505,0.9941324392288349,0.9953316836394784,0.9920983070222662,0.9953316836394784,0.9936830790534664,0.9980153603067238,0.990542429646297,,0.5054070345665279,0.8872180451127819,0.892913593256059,0.9064203612479474,0.892913593256059,0.8966608291076376,0.9503115264797508,0.8176052038697375,,0.8033311903476715
23,0.0001374702164592251,0.9949706621961442,0.9970654484312046,0.9934448578813226,0.9970654484312046,0.9952350363915741,0.9982623958798463,0.9919000390307204,,0.49744003462164027,0.8571428571428571,0.8792149631190727,0.8641934046345812,0.8792149631190727,0.8683195095564371,0.9464563862928349,0.7767809208312377,0.9752216630721303,0.8000608563423157
24,0.00012453959743879392,0.9958088851634534,0.9981203007518797,0.9909387853167135,0.9981203007518797,0.9944783540503999,0.9987989373751036,0.9932657698616586,,0.5063488969677373,0.8571428571428571,0.8606427818756586,0.8461692211692212,0.8606427818756586,0.85098761726913,0.9413021806853583,0.7692641635393822,,0.8223743587732315
25,0.00011180655275717314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4915048958439576,0.8947368421052632,0.9025289778714436,0.9035591976516634,0.9025289778714436,0.9024150177574835,0.9563084112149532,0.8301645893114591,0.9736939851425833,0.7790115237236023
26,9.936798857281253e-05,0.9991617770326907,0.999624060150376,0.9989495798319328,0.999624060150376,0.9992855728486001,0.9997384937238494,0.9986462197134235,,0.49570590728207636,0.8721804511278195,0.8736828240252899,0.8858949096880131,0.8736828240252899,0.8769316221443881,0.9456386292834891,0.7930447313424251,,0.7828184694051743
27,8.731856986976546e-05,0.9974853310980721,0.9988721804511278,0.9959239130434783,0.9988721804511278,0.9973800208524739,0.9992588932806324,0.9959511302403079,,0.49561651207898794,0.8571428571428571,0.8420706006322445,0.8984445573622403,0.8420706006322445,0.8586992435440397,0.9318146417445483,0.7673753468513063,0.9688668429466663,0.8014519453048706
28,7.575000000000003e-05,0.9991617770326907,0.998945147679325,0.9996246246246246,0.998945147679325,0.9992836300735589,0.9995265151515151,0.998644903422375,,0.4922082298680356,0.8947368421052632,0.9025289778714436,0.9067247820672478,0.9025289778714436,0.9020711024135681,0.9563084112149534,0.8310770254791333,,0.7954865634441376
29,6.475032276551865e-05,0.9991617770326907,0.999624060150376,0.9989495798319328,0.999624060150376,0.9992855728486001,0.9997384937238494,0.9986462197134235,,0.4937989115715027,0.8872180451127819,0.8991043203371971,0.8945238095238095,0.8991043203371971,0.8964315228006912,0.9539719626168224,0.8187178855247375,,0.8013241589069366
30,5.440325235186236e-05,0.9983235540653814,0.9992481203007519,0.997907949790795,0.9992481203007519,0.9985730738078364,0.9994769874476988,0.9972962480789404,,0.4944922155455539,0.8796992481203008,0.8894889357218124,0.8919364881693649,0.8894889357218124,0.8882297782126549,0.9498052959501557,0.8067358573688658,,0.8096163302659989
31,4.4787536212611154e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.48819525775156525,0.8796992481203008,0.8832982086406744,0.8983333333333333,0.8832982086406744,0.8862892395501091,0.9479750778816199,0.8060020591086072,,0.8097975850105286
32,3.59763557537128e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.48527492190662186,0.8796992481203008,0.8771074815595363,0.8807303807303807,0.8771074815595363,0.875626905426655,0.9464813084112149,0.8041815544224546,,0.782957261800766
33,2.8036769378795706e-05,0.9983235540653814,0.9982428446807627,0.9973718078981237,0.9982428446807627,0.9978003176552956,0.999295674892974,0.9972899729750837,,0.5035618488725863,0.9022556390977443,0.9121443624868282,0.9146094760838759,0.9121443624868282,0.911919587262053,0.9586448598130841,0.842707189861753,0.9732246232302243,0.8013302862644196
34,2.1029202134226408e-05,0.9983235540653814,0.9992481203007519,0.997907949790795,0.9992481203007519,0.9985730738078364,0.9994769874476988,0.9972962480789404,,0.49458375416303935,0.8872180451127819,0.8867228661749209,0.9099326599326599,0.8867228661749209,0.8957754583166064,0.9484813084112149,0.816270225431699,,0.7922223627567291
35,1.5006985838020833e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.48762781996476023,0.8947368421052632,0.8901475237091676,0.9222816657027183,0.8901475237091676,0.9006990434142752,0.9508177570093458,0.8294206613091896,,0.8047949939966201
36,1.0015953192506706e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.48849590985398544,0.8947368421052632,0.9025289778714436,0.9105206303482165,0.9025289778714436,0.9044063079777366,0.9544781931464175,0.83013021759368,,0.7975144416093827
37,6.094088969784303e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.48621284883273275,0.8947368421052632,0.9025289778714436,0.9105206303482165,0.9025289778714436,0.9044063079777366,0.9544781931464175,0.83013021759368,,0.7871179938316345
38,3.271240924674901e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.48723869182561574,0.8947368421052632,0.9025289778714436,0.9105206303482165,0.9025289778714436,0.9044063079777366,0.9544781931464175,0.83013021759368,,0.7976878374814987
39,1.568892635284041e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.48918883031920385,0.8947368421052632,0.9025289778714436,0.9105206303482165,0.9025289778714436,0.9044063079777366,0.9544781931464175,0.83013021759368,0.9726684549074447,0.7953883349895478
40,1e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4867291654411115,0.9022556390977443,0.9059536354056902,0.917890499194847,0.9059536354056902,0.9109965760909158,0.9568146417445482,0.8412243582827648,,0.7848763227462768
