epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
23,0.0001374702164592251,0.9932930918846412,0.9969437652811736,0.9905218463224216,0.9969437652811736,0.993674121881938,0.9979664950448539,0.9893838216879349,,0.5082369028253758,0.8313253012048193,0.8267636684303351,0.8349637681159421,0.8267636684303351,0.8296425796425797,0.932859074457308,0.7472492096419078,,0.8329557999968529
24,0.00012453959743879392,0.9959758551307847,0.9974258575359843,0.9936183644960241,0.9974258575359843,0.9955091217665339,0.9987890244490865,0.9935956424192159,,0.5037423644928222,0.8253012048192772,0.8119929453262786,0.8391368188479815,0.8119929453262786,0.8222231977368062,0.9268195594146498,0.7365744718192991,,0.8271714349587759
25,0.00011180655275717314,0.9979879275653923,0.9990831295843521,0.9970778535762008,0.9990831295843521,0.998074607712464,0.9993917835056224,0.9967934822484227,,0.49963531088321766,0.8313253012048193,0.8191358024691358,0.8382068992241847,0.8191358024691358,0.8258988957902001,0.9307935154092615,0.7462226503012518,,0.8147783478101095
26,9.936798857281253e-05,0.9959758551307847,0.9976215425045324,0.9950844021124104,0.9976215425045324,0.9963443004320371,0.9986026015363356,0.9935877087223808,,0.49679608294304384,0.8493975903614458,0.8382936507936508,0.858082322475126,0.8382936507936508,0.845985060690943,0.9375514857729794,0.7735585414598355,,0.8170484577616056
27,8.731856986976546e-05,0.9966465459423206,0.9984718826405868,0.9946600311626907,0.9984718826405868,0.9965529631026508,0.9989887049602686,0.9946655270807935,,0.4943182886915004,0.8433734939759037,0.8270943562610229,0.8546032812245563,0.8270943562610229,0.8379964806435395,0.9347071120460575,0.764254480561113,,0.8181697900096575
28,7.575000000000003e-05,0.9966465459423206,0.9979271659764151,0.9955780251962938,0.9979271659764151,0.9967339544858724,0.9988298069300116,0.994656770102455,,0.4975143252535069,0.8072289156626506,0.7986772486772487,0.8121542853744126,0.7986772486772487,0.8035461898028325,0.9222239508426449,0.7100255497785131,,0.8219569350282351
29,6.475032276551865e-05,0.9973172367538564,0.9980371044797496,0.9967628364905284,0.9980371044797496,0.997397794674468,0.9990203124803624,0.9957176756924957,,0.4968700263094395,0.8192771084337349,0.8048500881834215,0.8313243188479815,0.8048500881834215,0.814760511169642,0.9249111624680848,0.7273749110396736,0.9404556220598672,0.8176375056306521
30,5.440325235186236e-05,0.9973172367538564,0.9987775061124694,0.9957016978293575,0.9987775061124694,0.9972285396536633,0.9991883854714507,0.9957293226718752,,0.4946502092036795,0.8313253012048193,0.8150793650793651,0.8363389328063242,0.8150793650793651,0.8232801649023707,0.9308903181529278,0.745918954138268,,0.8203765898942947
31,4.4787536212611154e-05,0.9986586183769283,0.9993887530562348,0.9983108108108107,0.9993887530562348,0.9988465448208618,0.9995822890559732,0.9978606731115661,,0.49516266901442346,0.8313253012048193,0.8191358024691358,0.8382068992241847,0.8191358024691358,0.8258988957902001,0.9307935154092615,0.7462226503012518,,0.8154668807983398
32,3.59763557537128e-05,0.9973172367538564,0.9982327894482976,0.996225662551353,0.9982327894482976,0.9972249805287058,0.9990257699182039,0.9957180387119651,,0.49851562431518065,0.8433734939759037,0.8352072310405644,0.8470222871757398,0.8352072310405644,0.8392522470835724,0.9366758683504379,0.7650385012224115,,0.8129920413096746
33,2.8036769378795706e-05,0.9959758551307847,0.9981662591687042,0.9947777313266444,0.9981662591687042,0.9964499081321567,0.998756042128751,0.99360715372749,,0.4931503635771731,0.8493975903614458,0.8342372134038801,0.8628401909954773,0.8342372134038801,0.845513963161022,0.936518706248956,0.7733652335066701,,0.8137866804997126
34,2.1029202134226408e-05,0.9979879275653923,0.9985384129201803,0.9965320351003727,0.9985384129201803,0.9975309780807254,0.9993972409434639,0.9967891605684506,,0.49568746952300374,0.8493975903614458,0.8342372134038801,0.8578619071146245,0.8342372134038801,0.843505352919819,0.9375514857729794,0.773414708332262,0.9409598368033791,0.8165571937958399
