epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9593475843321388,0.964225196346025,0.9625464480617287,0.964225196346025,0.963369058936201,0.991595203827713,0.950365552740172,,0.5420937046938734,0.92880978865406,0.9325281333330745,0.9425266643552422,0.9325281333330745,0.9364681393562223,0.9849519608429108,0.9128736275521051,,0.6352183587592224
12,0.00026502364424628715,0.9615717286543927,0.9655606837278885,0.9641153611685279,0.9655606837278885,0.9648299420499556,0.9920542529568112,0.9530701421151551,,0.5388396833489535,0.9232480533926585,0.9265073996792045,0.9382858308620511,0.9265073996792045,0.9305706173596492,0.9836586827256674,0.9061743098274911,,0.6377035728816328
13,0.00025621246378738883,0.9650315087112319,0.9686543293646953,0.9664690747114961,0.9686543293646953,0.9675442754034744,0.992824515859608,0.957308554652253,,0.5353357483275795,0.932146829810901,0.9351757421836839,0.9413863269427987,0.9351757421836839,0.9378185326799828,0.9856670868601598,0.9166601684114323,,0.6240491250465656
14,0.0002465967476481376,0.9713332509576177,0.9742358114376101,0.9726253102946302,0.9742358114376101,0.9734162700115666,0.9940899889497657,0.9649946575429851,,0.521101915318033,0.9210233592880979,0.9193525009025931,0.9445301915213196,0.9193525009025931,0.9292372844093117,0.9826773756014974,0.9039720277427636,,0.671642282399638
15,0.00023624967723448137,0.9700976152230323,0.9733883522485525,0.9728645244307867,0.9733883522485525,0.9731239660082095,0.9937914369749904,0.9634752210785764,,0.5196564953788938,0.9332591768631813,0.9384815692748475,0.9417629772804577,0.9384815692748475,0.9386177071129108,0.9859238407237833,0.9183956159887068,,0.632169516435985
16,0.00022524999999999997,0.9707154330903249,0.9739690205275741,0.9718063714546962,0.9739690205275741,0.9728701399686125,0.9939873461362124,0.9642464795478445,,0.5204680212165999,0.9377085650723026,0.9458397332221558,0.9439218261619343,0.9458397332221558,0.9442678220688072,0.9869393118923492,0.9237241537307995,,0.6298987546871448
17,0.00021368143013023456,0.9726924502656616,0.9756972015500454,0.9746950187535401,0.9756972015500454,0.9751905685626951,0.9943438403655627,0.9666485655367094,,0.5113647803958696,0.92880978865406,0.9337056541439516,0.9343228572238789,0.9337056541439516,0.9330199755061565,0.9851480182752024,0.9128917725259522,,0.633746844427339
18,0.00020163201142718747,0.9760286667490424,0.9784383866895147,0.9776579894562083,0.9784383866895147,0.978044100341663,0.9950434351365517,0.9707211184039111,,0.507818311688457,0.9032258064516129,0.9121188086873183,0.9257299528918154,0.9121188086873183,0.9156579580098674,0.9796109367487532,0.8827451186414448,,0.6954921180831974
19,0.00018919344724282683,0.9768936117632522,0.9792994028529756,0.9775694536280995,0.9792994028529756,0.9784205947179009,0.9952556384412614,0.971783448861389,,0.505462735066772,0.9276974416017798,0.9353248689086108,0.9325109153653215,0.9353248689086108,0.9335086692657507,0.9849669172923575,0.9114062853472364,,0.6487780208217686
20,0.0001764604025612061,0.9808476461139256,0.9828146638977028,0.9823528267961,0.9828146638977028,0.9825787342502363,0.9960319144867557,0.976606192149877,,0.49926952140133374,0.9232480533926585,0.9295223477026812,0.9388311970933465,0.9295223477026812,0.9323139514372815,0.9837745892086054,0.9064807982863285,,0.655530880751281
21,0.00016352978354077492,0.9819597182750525,0.9840576635219681,0.9833336121251656,0.9840576635219681,0.9836923402664471,0.996263868594598,0.9779656366159387,,0.4958052796573036,0.9243604004449388,0.9243915775823873,0.9448765710348647,0.9243915775823873,0.9325062658235007,0.9836467856912203,0.9074828935144101,,0.6575148568071169
22,0.0001505,0.9814654639812184,0.9833838728180532,0.9829790887326263,0.9833838728180532,0.9831784502563584,0.9961688242896605,0.9773605576334622,,0.4969463463828498,0.9265850945494994,0.9350232872406039,0.9349394413758058,0.9350232872406039,0.9342094647029574,0.9847020353467612,0.9103217574725806,,0.6561908583188879
23,0.0001374702164592251,0.9830717904361794,0.9847567624214099,0.9843340782201881,0.9847567624214099,0.9845423283920489,0.9964941017415591,0.9793218172226803,,0.4949239332214175,0.9365962180200222,0.9397989819582695,0.9475301099024372,0.9397989819582695,0.9429051570524006,0.9864984608222819,0.9221937232095456,,0.638458006854715
24,0.00012453959743879392,0.9849252440380576,0.9865549154725309,0.9859247936554989,0.9865549154725309,0.9862362844799919,0.9968875377201615,0.9815877358928156,,0.49048270597288257,0.932146829810901,0.9349486698568404,0.9466996615315821,0.9349486698568404,0.9397715455204173,0.9855362743322736,0.9168570966145546,,0.6646760178023371
