epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9975498774938747,0.9977662959178489,0.9977492377663051,0.9977662959178489,0.9977555337711227,0.9994984381182731,0.9970354863462607,,0.4485644300223729,0.9858267716535433,0.9861644258009695,0.9881113541612495,0.9861644258009695,0.987047380183658,0.9970570440979337,0.9827898658946903,,0.4987720176577568
12,0.00026502364424628715,0.9957997899894995,0.995912701568452,0.9961083861985248,0.995912701568452,0.9960083210596758,0.9991421121429834,0.9949169570036773,,0.45019415070890717,0.9826771653543307,0.9836391732757169,0.9852817579520584,0.9836391732757169,0.9843635095063531,0.9964141347004212,0.9789622172082252,,0.5019528657197952
13,0.00025621246378738883,0.9975498774938747,0.9976149926392924,0.997577682187497,0.9976149926392924,0.9975960736378099,0.9995062687161657,0.9970346017099241,,0.4468912568838237,0.9811023622047244,0.9822796477882845,0.9835298518560451,0.9822796477882845,0.9827897346607273,0.9961170063202168,0.977058050308556,,0.502806743979454
14,0.0002465967476481376,0.9977248862443122,0.9978776794192589,0.9977652131610139,0.9978776794192589,0.9978210335249376,0.9995401751809556,0.9972464906412909,,0.44670145921201015,0.9874015748031496,0.9878971980236253,0.9894867277425416,0.9878971980236253,0.9885718969024989,0.9973917702325643,0.984728475236681,,0.49425106644630434
15,0.00023624967723448137,0.9984249212460623,0.9986336934454455,0.9984953653061823,0.9986336934454455,0.9985639645804176,0.9996803739783827,0.9980938720636818,,0.4435110683214731,0.984251968503937,0.9852750462735665,0.9858196169809896,0.9852750462735665,0.985501736412096,0.9967726889709053,0.9808672248154117,0.9972721838540636,0.5011388063430786
16,0.00022524999999999997,0.9985999299964998,0.9987409811108737,0.9987452583957229,0.9987409811108737,0.9987421947994881,0.999713134592536,0.9983058743167147,,0.44412795774763525,0.9811023622047244,0.9820106738338814,0.9838560660207002,0.9820106738338814,0.9828522180568964,0.9960871292320842,0.9770355664150422,,0.4961763292551041
17,0.00021368143013023456,0.9978998949947497,0.9979857616234153,0.9978936769360508,0.9979857616234153,0.9979390786437223,0.9995772340324708,0.9974583759868944,,0.4446241039803574,0.9763779527559056,0.9782207422064317,0.9786040210796325,0.9782207422064317,0.9783721552232182,0.9951552321305323,0.9712867007429866,,0.5041564255952835
18,0.00020163201142718747,0.9982499124956248,0.9985190084642251,0.9982694420712218,0.9985190084642251,0.998393098805534,0.9996466984113456,0.9978822833333132,,0.44317693067662545,0.984251968503937,0.9847188629487386,0.9865382335843701,0.9847188629487386,0.9855308473975327,0.9967454799621839,0.9808774060469481,,0.49788144528865813
19,0.00018919344724282683,0.9992999649982499,0.9992942886999496,0.9992942886999496,0.9992942886999496,0.9992942886999496,0.9998594781395513,0.9991526918530521,,0.442056573636039,0.984251968503937,0.9849311629397995,0.9865452948163519,0.9849311629397995,0.9856413833117633,0.9967454799621839,0.9808784837895027,0.9974066097157444,0.5019037380814553
20,0.0001764604025612061,0.9991249562478124,0.9992502926275542,0.9992168036700037,0.9992502926275542,0.9992333994495542,0.9998204767994917,0.9989409474718339,,0.4410440297433118,0.9826771653543307,0.9832439366950512,0.984123303553161,0.9832439366950512,0.9836046512481365,0.9964564922581446,0.9789644750000241,0.9984473309091982,0.49913544207811356
21,0.00016352978354077492,0.9989499474973749,0.9989639861875143,0.9989639861875143,0.9989639861875143,0.9989639861875143,0.9997884206579775,0.9987290377795781,,0.44156799036697303,0.9826771653543307,0.9834562366861123,0.9852286342668909,0.9834562366861123,0.9842184120083749,0.9964218553667147,0.9789767422712062,,0.5030159041285515
22,0.0001505,0.9998249912495625,0.9998421717171717,0.9998523767345734,0.9998421717171717,0.9998472041400962,0.9999636575083587,0.9997882094653561,,0.43972498944351796,0.984251968503937,0.9847188629487386,0.9867225999784139,0.9847188629487386,0.9855892405179869,0.996741140168758,0.9808947768631523,,0.493230602145195
