epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9959740941711885,0.9963141020123712,0.9961447502113742,0.9963141020123712,0.9962287636294772,0.9991822768189978,0.995123168303291,,0.4555445373391306,0.984251968503937,0.983257188017462,0.9875902336532257,0.983257188017462,0.9852669905902903,0.9966758816309661,0.9808231865557024,,0.49922783523797987
12,0.00026502364424628715,0.9956240154034658,0.996042891085132,0.9960829942427093,0.996042891085132,0.9960619704866578,0.9991003748572598,0.9946991118637484,,0.45299837426100364,0.9858267716535433,0.9845799393402133,0.9886114440112529,0.9845799393402133,0.9864370352204147,0.9970288239023076,0.9827473402980567,,0.5026529163122178
13,0.00025621246378738883,0.9978995273936636,0.9981101372950381,0.9979254886018731,0.9981101372950381,0.9980172110238317,0.9995754710221845,0.9974556855745316,,0.4497675036584865,0.9826771653543307,0.9810349657952399,0.9863189081939082,0.9810349657952399,0.983432603426178,0.9963497237705616,0.9789216654313145,,0.5050810977816582
14,0.0002465967476481376,0.9980745667775249,0.9983115143724578,0.9983106589722155,0.9983115143724578,0.9983108610681873,0.9996037936958256,0.9976675115703594,,0.4490120722261887,0.9874015748031496,0.984822020952158,0.989753480958238,0.984822020952158,0.9870461623440177,0.9973709370947851,0.9846881021222894,,0.49368891566991807
15,0.00023624967723448137,0.9975494486259409,0.9977405131868502,0.9977078914657372,0.9977405131868502,0.9977231585104164,0.9995003708958111,0.9970317254838509,,0.4491101671530548,0.9874015748031496,0.9864397639397641,0.9902218808670421,0.9864397639397641,0.9882079008911306,0.9973294789150772,0.9846740620301747,,0.49918769001960756
16,0.00022524999999999997,0.998599684929109,0.9987610452657547,0.9987472362335114,0.9987610452657547,0.9987535854186577,0.999713024012623,0.9983038718503112,,0.4469520789284946,0.9905511811023622,0.9899847374847375,0.9926442953020134,0.9899847374847375,0.9912582823507564,0.9979964684046568,0.9884938049606077,,0.49333646446466445
17,0.00021368143013023456,0.998599684929109,0.9987204398763122,0.9986826869315824,0.9987204398763122,0.9987014880648354,0.9997155128567669,0.9983036143054076,,0.44705247063210557,0.988976377952756,0.9873240559541929,0.9913306163306164,0.9873240559541929,0.9891873802793568,0.9976703105442524,0.9865817547387861,,0.4970069736242294
18,0.00020163201142718747,0.9980745667775249,0.9981965911672502,0.9981570082644912,0.9981965911672502,0.9981764307611339,0.9996071930403393,0.9976675414154113,,0.4471317414797884,0.9874015748031496,0.9859026906629645,0.9897359913793103,0.9859026906629645,0.9876402493553395,0.9973722186580872,0.9846823694056874,,0.4973742291331291
19,0.00018919344724282683,0.9984246455452477,0.9985867199519681,0.9985836574047692,0.9985867199519681,0.9985848633213145,0.9996765465361669,0.9980916486764495,,0.44685744390141363,0.9858267716535433,0.9845799393402133,0.9887448034769464,0.9845799393402133,0.9865141546985258,0.997015431696839,0.9827403861729305,,0.4975722670555115
20,0.0001764604025612061,0.9992998424645545,0.999396358081415,0.9993243478349861,0.999396358081415,0.9993602577350078,0.9998583032700757,0.9991518306536764,,0.44441964123502126,0.9874015748031496,0.9859026906629645,0.9898736371031532,0.9859026906629645,0.9877288281639204,0.9973575448893164,0.9846694643350159,,0.4974208354949951
21,0.00016352978354077492,0.9987747243129704,0.9989530956700675,0.9988598155723786,0.9989530956700675,0.998906079073466,0.9997504681140376,0.9985158326632315,,0.4452108599287172,0.9858267716535433,0.9843987405288774,0.988943049903997,0.9843987405288774,0.9865231034770846,0.9970007579280683,0.9827412738695922,,0.5013539463281631
22,0.0001505,0.9994748818484159,0.9994828119536273,0.9995173352954154,0.9994828119536273,0.9994999604043678,0.9998929519556953,0.9993638688107854,,0.4433174854217295,0.9874015748031496,0.9866209627510997,0.9900078650078651,0.9866209627510997,0.9882243254789839,0.9973428711205458,0.9846519695192242,,0.4964086517691612
23,0.0001374702164592251,0.9996499212322772,0.9996935157041541,0.9997139332764388,0.9996935157041541,0.9997036579719271,0.9999266864711548,0.9995759249187639,,0.4430857861841191,0.9874015748031496,0.9868021615624355,0.989863058998333,0.9868021615624355,0.9882193761628799,0.9973588264526186,0.9846658604824086,,0.49933573603630066
24,0.00012453959743879392,0.9991248030806932,0.9992689066390205,0.9992222196362514,0.9992689066390205,0.9992453688397198,0.9998202511196356,0.9989398500543383,,0.4441146237890148,0.9874015748031496,0.9875204336505706,0.9901920523808379,0.9875204336505706,0.9887844026782863,0.9973294789150772,0.9846593155974818,,0.5001736596226692
