epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
17,0.00021368143013023456,0.97194760257044,0.9746718481965737,0.9740860818620155,0.9746718481965737,0.9743761686349558,0.9941930177917125,0.9656871179775781,,0.5155747316100381,0.9522222222222222,0.9577921119495744,0.9580004004127255,0.9577921119495744,0.9575132104128633,0.9900397852481344,0.9417527421567182,,0.6084153015038063
18,0.00020163201142718747,0.9726890756302521,0.9758875293780602,0.9741230902596083,0.9758875293780602,0.9749931242285773,0.9943739655303325,0.9666072981478635,,0.5147965863759338,0.9588888888888889,0.9639191389678331,0.963333628081826,0.9639191389678331,0.963494754407927,0.9914251375376838,0.9497870235374192,,0.5937872940096361
19,0.00018919344724282683,0.9757785467128027,0.9773698373176024,0.9770803120547359,0.9773698373176024,0.9772227013914486,0.994993113647822,0.9703702709901603,,0.5146182873267902,0.9611111111111111,0.9654970688684329,0.9663004594554981,0.9654970688684329,0.9657785181190128,0.9918266899499392,0.9524774905091825,,0.5899496905762573
20,0.0001764604025612061,0.9820810677212062,0.9841597449201916,0.9830136169352901,0.9841597449201916,0.9835777019748742,0.9963033999831502,0.9780861339800834,,0.5025684607358789,0.9477777777777778,0.9494180934818695,0.9572434519314409,0.9494180934818695,0.9526449312829354,0.9890366686797637,0.9363536633459715,,0.6406199752256788
21,0.00016352978354077492,0.9778793870489372,0.9804949223493327,0.9795082200339559,0.9804949223493327,0.9799965403983638,0.9954122693321926,0.9729430531330518,,0.5060151531526693,0.9588888888888889,0.9620303155573987,0.9649930073355303,0.9620303155573987,0.9633491088735311,0.9913379313966645,0.9497769963997719,,0.6057755556599848
22,0.0001505,0.9825753830944143,0.98472672037024,0.9839990181288089,0.98472672037024,0.9843607126796928,0.9963789919652216,0.9786865608246791,,0.4978700548763803,0.95,0.9527066927077902,0.9570728013379454,0.9527066927077902,0.9547531163572245,0.9895462537422003,0.9388637025593776,,0.6099527231578169
23,0.0001374702164592251,0.9838111715274345,0.9856141424202466,0.9853022869211591,0.9856141424202466,0.9854544665101747,0.9966347377208807,0.9801977619083417,,0.49620995820746594,0.95,0.9514953429209073,0.9586977488322318,0.9514953429209073,0.9548748745097059,0.9894577130672637,0.9388626888775077,,0.610363354970669
24,0.00012453959743879392,0.9836875926841325,0.9847257184013735,0.9848474593929094,0.9847257184013735,0.9847850193972016,0.99662456248456,0.9800443618053675,,0.49742279929134686,0.9611111111111111,0.9643154548831055,0.9663024466541286,0.9643154548831055,0.965088867041727,0.9918600004378689,0.9525194470786184,,0.5963615338350164
25,0.00011180655275717314,0.9852941176470589,0.9870505138495291,0.9867604978585401,0.9870505138495291,0.9869042894503255,0.9969307746072085,0.982010326573104,,0.49252006423332,0.9611111111111111,0.9643995769524124,0.966263849533191,0.9643995769524124,0.965291548244071,0.9918664608758475,0.952441425209976,,0.5930514166067387
26,9.936798857281253e-05,0.986159169550173,0.9878260126672113,0.9875236043704111,0.9878260126672113,0.9876709532522799,0.9971232409886506,0.9830702037688122,,0.49102209891255194,0.9566666666666667,0.9620641018700405,0.9601486349911029,0.9620641018700405,0.9609700398791269,0.9910183318731404,0.947085216994977,,0.5973611422653856
27,8.731856986976546e-05,0.9838111715274345,0.9856621543852168,0.9853339976660828,0.9856621543852168,0.9854962033486828,0.9966387747835849,0.9801972724454497,,0.49284605310839624,0.96,0.9637569605148189,0.9655547214553936,0.9637569605148189,0.964525930541558,0.9916002203250488,0.9511219236563788,0.9950548065395295,0.5942139748869271
