epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.915268456375839,0.9457549519034119,0.8914187625915824,0.9457549519034119,0.9152039882233604,0.9724841980345172,0.8748504410495237,,0.6076027021596306,0.7819548872180451,0.8219318219318219,0.7473039215686275,0.8219318219318219,0.7759933053625879,0.9227776169421343,0.6783008678316288,,0.9311439156532287
12,0.00026502364424628715,0.9362416107382551,0.963934294892466,0.917909803138411,0.963934294892466,0.9383369319025352,0.9797174884248686,0.9054863833047501,,0.5740520483569095,0.8045112781954887,0.832066957066957,0.7602813852813852,0.832066957066957,0.7899257488044298,0.9298040144576623,0.7056632678031827,0.9520945566535892,0.9022885799407959
13,0.00025621246378738883,0.9387583892617449,0.9542991046258086,0.9255132868172187,0.9542991046258086,0.9391141986544482,0.9779091258785615,0.9058824011586589,,0.5857058920358357,0.7969924812030075,0.85505148005148,0.7622725095785441,0.85505148005148,0.7953500522466039,0.931666271888269,0.7079398177242765,,0.923483943939209
14,0.0002465967476481376,0.9580536912751678,0.9744411005618411,0.9423196466705495,0.9744411005618411,0.957382619746926,0.986397947899512,0.9362001685660134,,0.5440657491746702,0.8120300751879699,0.8409955284955286,0.761228287841191,0.8409955284955286,0.7905384347588871,0.9385821314524336,0.7256146793277205,,0.9018891096115113
15,0.00023624967723448137,0.9672818791946308,0.9792535361934744,0.9580329419348736,0.9792535361934744,0.968167164807957,0.9888949074040099,0.9495958408513235,,0.5455877906397769,0.8045112781954887,0.8112542487542488,0.7599206349206349,0.8112542487542488,0.7804619008998571,0.931362731164684,0.7050606615280496,,0.9239932656288147
16,0.00022524999999999997,0.9572147651006712,0.97081081700796,0.9446749485593916,0.97081081700796,0.9565801217482837,0.9860949907075781,0.9348081685250338,,0.5354410072690562,0.8120300751879699,0.8096723096723096,0.7949938574938574,0.8096723096723096,0.7973809523809523,0.9290216952661684,0.710278425022802,,0.9276734471321106
17,0.00021368143013023456,0.9731543624161074,0.9826556901134489,0.9600900162411817,0.9826556901134489,0.9709250367014302,0.9915783038943569,0.9586277605783008,,0.5195853255297008,0.849624060150376,0.8364848364848365,0.8178429551668989,0.8364848364848365,0.8260010104837692,0.9414311155560234,0.7611417044590402,,0.8856473207473755
18,0.00020163201142718747,0.9874161073825504,0.9908957188748044,0.9836021717291297,0.9908957188748044,0.9871863959845812,0.9957728662773613,0.980307079828374,,0.5079412515226164,0.8345864661654135,0.8299363924363925,0.8300493579533164,0.8299363924363925,0.8215482231405927,0.9381373477909956,0.7439980194701533,,0.929368507862091
19,0.00018919344724282683,0.9731543624161074,0.9817390178123263,0.9625850639191558,0.9817390178123263,0.9717278715553004,0.9909784299031121,0.9584911542982731,,0.5166131767787432,0.8721804511278195,0.8624723624723625,0.8497960372960374,0.8624723624723625,0.854018850251727,0.9503397287433765,0.7966279670216732,,0.8515778720378876
20,0.0001764604025612061,0.9790268456375839,0.9886543811765327,0.9687125619171084,0.9886543811765327,0.9783162048692424,0.9935232694865195,0.9676784068595758,,0.5053905201585669,0.8195488721804511,0.807500495000495,0.8034630391289445,0.807500495000495,0.80437139652803,0.9260406797206724,0.7123146077887446,0.9590276878215083,0.9062206387519837
21,0.00016352978354077492,0.9807046979865772,0.9865114677224474,0.9744174377649758,0.9865114677224474,0.9803237889387506,0.9933716963056367,0.9699343784312816,,0.5099236596571771,0.849624060150376,0.8469953469953471,0.8357379123224193,0.8469953469953471,0.8390270935960591,0.9392771607537636,0.761300071953494,,0.8932293176651
22,0.0001505,0.9874161073825504,0.9934922560179138,0.981620398003124,0.9934922560179138,0.9874283892750801,0.9960072127170742,0.9804204426182458,,0.49382705202228144,0.8646616541353384,0.8380729630729631,0.8619834087481146,0.8380729630729631,0.8490076333795302,0.9380559795767976,0.77822296212703,0.9583633649397151,0.8844954967498779
23,0.0001374702164592251,0.9807046979865772,0.9864206035814395,0.9761332680585144,0.9864206035814395,0.9811717931894355,0.9931384960985897,0.9698617262358481,,0.501103871747067,0.8646616541353384,0.8646441771441771,0.8377859751099188,0.8646441771441771,0.8496717841545428,0.9461930203179282,0.7854944795295116,,0.8483929514884949
24,0.00012453959743879392,0.985738255033557,0.9918508353796524,0.9802984465243914,0.9918508353796524,0.9858866216667915,0.9954835438179571,0.9778665401827918,,0.49538740515708923,0.8421052631578947,0.8225959475959477,0.810546398046398,0.8225959475959477,0.816054889594904,0.9371938274204302,0.7475004293413087,0.9606514159657912,0.85720454454422
25,0.00011180655275717314,0.988255033557047,0.9931956921600512,0.9838022907549597,0.9931956921600512,0.988423375312797,0.9960590592680609,0.9816479730983741,,0.4895675417624022,0.8421052631578947,0.8283193908193909,0.8114231878937762,0.8283193908193909,0.8184889434889435,0.9334811559111486,0.7452761647251953,,0.8457423686981201
26,9.936798857281253e-05,0.9907718120805369,0.9947739264008548,0.9869399849998924,0.9947739264008548,0.9907356034466731,0.9970465268866467,0.9855956031837352,,0.48557823190563604,0.8571428571428571,0.8511368511368511,0.8247915258057246,0.8511368511368511,0.8365339719160916,0.9417486928448608,0.771656254879214,,0.8525183916091919
27,8.731856986976546e-05,0.9890939597315436,0.9939975288853269,0.9833801309790995,0.9939975288853269,0.9885941482271249,0.9965407684214299,0.9829915935768494,,0.4829054765011135,0.8270676691729323,0.8104973104973104,0.8122492530943235,0.8104973104973104,0.8085101679929266,0.9302779678562656,0.7246643028948774,,0.8813079953193664
