epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
19,0.00018919344724282683,0.9977755808205635,0.9980936582212694,0.99784728635881,0.9980936582212694,0.9979698244469155,0.9995427046397274,0.9972822793776721,,0.4683605096792515,0.9533333333333334,0.9601941806228124,0.957406777097006,0.9601941806228124,0.9585531997029566,0.9902780250544687,0.9430195137295162,,0.5803836918082731
20,0.0001764604025612061,0.9981463173504695,0.99855989724384,0.9983542669337612,0.99855989724384,0.9984564721684942,0.9996161363631209,0.9977353835122404,,0.46752187550774676,0.9466666666666667,0.9489961926690117,0.9571163422433032,0.9489961926690117,0.9525620872258383,0.98867466384046,0.9348038688448772,,0.5925905087898518
21,0.00016352978354077492,0.9974048442906575,0.9975470179552799,0.9975964942999663,0.9975470179552799,0.9975716065882757,0.9994624691608559,0.9968287655286736,,0.4675812337238327,0.95,0.9535452995146536,0.9585637503674861,0.9535452995146536,0.955497818048528,0.9894294647235916,0.9390158483701136,,0.5872247994973742
22,0.0001505,0.9977755808205635,0.9982807948974303,0.9980640248585165,0.9982807948974303,0.9981713588176043,0.9995377166810807,0.9972824253494651,,0.4661708321024778,0.9522222222222222,0.9578237230146432,0.9597592117745423,0.9578237230146432,0.9587118669842635,0.9898921866071294,0.9415062981540175,,0.5841864234414594
23,0.0001374702164592251,0.9991349480968859,0.9992017904709597,0.9991910107117755,0.9992017904709597,0.9991963026237385,0.9998220897847404,0.9989429636109025,,0.4646437686422597,0.9522222222222222,0.9586170793356862,0.9592534405250267,0.9586170793356862,0.9586001494032687,0.9899595130655672,0.9416871901268145,,0.5794471188865858
24,0.00012453959743879392,0.9991349480968859,0.9991244180031574,0.9991021015676821,0.9991244180031574,0.9991130458173387,0.9998260274879417,0.9989430053241147,,0.46497738973896496,0.9588888888888889,0.9639242529050517,0.9647022203735389,0.9639242529050517,0.9639237331397142,0.9913540437219358,0.9498410285335146,,0.574532329008497
25,0.00011180655275717314,0.9987642115669797,0.9988556191611734,0.9987446108128889,0.9988556191611734,0.9987999714451138,0.9997505597457436,0.9984899834606431,,0.4640600519924767,0.9577777777777777,0.9616441986184375,0.9645714368572692,0.9616441986184375,0.9627529059914016,0.9910804836308026,0.9484006436405674,,0.5772239355177715
26,9.936798857281253e-05,0.9993821057834898,0.9994694427965222,0.9994639198152848,0.9994694427965222,0.9994664367606984,0.9998703244114701,0.9992450418328725,,0.4634780656443283,0.9577777777777777,0.9635666102643797,0.9653078508429781,0.9635666102643797,0.9642077881008192,0.9910740299011583,0.9484265564405439,,0.5788766844519253
27,8.731856986976546e-05,0.9992585269401878,0.9993185258479057,0.9993516463059201,0.9993185258479057,0.9993346513240763,0.9998463215379662,0.9990941546500212,,0.463109076376489,0.9533333333333334,0.9576277338257927,0.9620412431810331,0.9576277338257927,0.9595333727701538,0.9900999417655673,0.9429444956196011,,0.5776660252234032
28,7.575000000000003e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.46169854788912146,0.9577777777777777,0.9619809974159118,0.9647642056544444,0.9619809974159118,0.9631534878426323,0.9910638206091719,0.9483583390659999,,0.5762518526151262
29,6.475032276551865e-05,0.9991349480968859,0.9993094305792086,0.9988981555021792,0.9993094305792086,0.9991032148466292,0.999830865041873,0.9989431324080782,,0.4626960124187319,0.9566666666666667,0.9633228532630262,0.9625793021688901,0.9633228532630262,0.9628236694870776,0.990891618291058,0.9469956134596866,,0.5769067052109488
30,5.440325235186236e-05,0.9993821057834898,0.9994182626978042,0.9994375686213962,0.9994182626978042,0.999427785668356,0.9998736626333242,0.9992449908784957,,0.4617346888003142,0.9577777777777777,0.9626948886619888,0.9651861838432848,0.9626948886619888,0.9637579805733897,0.9910404745442859,0.9483465125500359,,0.5771286143311138
31,4.4787536212611154e-05,0.9990113692535838,0.9992249140139619,0.998802959441869,0.9992249140139619,0.9990131789945259,0.9998035733689155,0.9987922233609507,,0.46223115249584784,0.9555555555555556,0.9602243036366557,0.9637123312400502,0.9602243036366557,0.9617321547566958,0.9905747069335805,0.9456336590348183,,0.582613002637337
32,3.59763557537128e-05,0.999876421156698,0.9998852157943068,0.9998983739837399,0.9998852157943068,0.9998917596225994,0.9999741722196394,0.9998490048884227,,0.4604462725607303,0.9577777777777777,0.9628729388105307,0.9646595737468767,0.9628729388105307,0.9636383214615195,0.9910736673163485,0.9483325819394237,,0.5762701486719066
33,2.8036769378795706e-05,0.9997528423133959,0.9997685092789528,0.9998138382501786,0.9997685092789528,0.9997911377751794,0.999946939104171,0.9996979883613486,,0.46034095162459515,0.9555555555555556,0.9603179694837461,0.9634097460454433,0.9603179694837461,0.961578079355156,0.9905911406415999,0.9456627967362778,,0.5740710877138993
34,2.1029202134226408e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.4603756615531303,0.9588888888888889,0.9640357094841298,0.9634630905441925,0.9640357094841298,0.9635156271598032,0.9914087266720543,0.9497958538120216,,0.5715844841866657
