epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9537223340040242,0.9666062265869612,0.9344070480444758,0.9666062265869612,0.9495502781715919,0.9849548110174986,0.928371907325545,,0.5702018110041923,0.7590361445783133,0.7868065576398909,0.7390521829730612,0.7868065576398909,0.7572573154898631,0.9137352043649631,0.6552688296625228,,0.8952883134285609
12,0.00026502364424628715,0.9664654594232059,0.9764633999603463,0.9529418993084705,0.9764633999603463,0.9641827728746752,0.9889354013359952,0.9476130267152758,,0.549060269873193,0.8132530120481928,0.7952721661054994,0.8241310160427807,0.7952721661054994,0.8038091715976332,0.9240897084854519,0.7189960296379136,,0.8264248395959536
13,0.00025621246378738883,0.9765258215962441,0.9845540752336371,0.9675510895060739,0.9845540752336371,0.9758033258137895,0.9922357502737058,0.9631192739104872,,0.5410918231974257,0.8192771084337349,0.7983585858585859,0.8196022727272727,0.7983585858585859,0.805308471790776,0.9272244904433727,0.7279607847850147,0.9433436019108887,0.827864001194636
14,0.0002465967476481376,0.97719651240778,0.9831832104715319,0.96890967203096,0.9831832104715319,0.9758700824443104,0.9922728152316412,0.9640327345805647,,0.5377633381397167,0.8012048192771084,0.7968915343915344,0.7996422419096838,0.7968915343915344,0.7928615878242232,0.9209078944942287,0.7030505306299384,,0.8209563742081324
15,0.00023624967723448137,0.9818913480885312,0.9851268898061624,0.9778263636172799,0.9851268898061624,0.981433638942932,0.9931993421569866,0.9712084882667906,,0.537126140391573,0.8132530120481928,0.7972222222222222,0.8110704748635784,0.7972222222222222,0.7971950473976572,0.9255638624240491,0.72033918468933,,0.85076321909825
16,0.00022524999999999997,0.9845741113346748,0.9911408251856358,0.9802184472479507,0.9911408251856358,0.9855100383107536,0.9949628426455118,0.9757103032753944,,0.5163569697674285,0.8253012048192772,0.8335758377425044,0.8163139978213507,0.8335758377425044,0.8219545406349579,0.9326726003765817,0.7417951716290074,,0.8313028663396835
17,0.00021368143013023456,0.9812206572769953,0.9888723061935027,0.9751617639974881,0.9888723061935027,0.9817721656036791,0.9939294801611281,0.9705372297291835,,0.5254780421865747,0.7891566265060241,0.8028880070546738,0.7752431476569408,0.8028880070546738,0.7836108028116907,0.9209212218187419,0.691522039648912,,0.8616621543963751
18,0.00020163201142718747,0.98859825620389,0.9924298493527599,0.9825899662416923,0.9924298493527599,0.9874245227121711,0.9961118895190368,0.9819143703578471,,0.5155499114635143,0.8192771084337349,0.8061507936507937,0.8191287878787878,0.8061507936507937,0.805683726057707,0.9275690621142804,0.7298586838455539,,0.8266285136342049
19,0.00018919344724282683,0.9899396378269618,0.9943262145934169,0.9846931551718849,0.9943262145934169,0.9894141787220124,0.9968255667722111,0.9840883896018261,,0.5100020176552712,0.8433734939759037,0.8603615520282187,0.821099116357737,0.8603615520282187,0.8378266364294589,0.9446912711040827,0.7732844775342437,,0.8248310312628746
20,0.0001764604025612061,0.9859154929577465,0.9919477570979491,0.9770975512687766,0.9919477570979491,0.9843419259564207,0.9956438560186432,0.9778116805547346,,0.5103229506218687,0.8313253012048193,0.8244929453262786,0.8325171437090042,0.8244929453262786,0.8244338246583756,0.9322463496959797,0.7476992319246809,,0.8091423784693083
21,0.00016352978354077492,0.9892689470154259,0.993629221184438,0.984593194065607,0.993629221184438,0.9890225700891422,0.9965800114568727,0.9830393782548419,,0.5084973446866299,0.8192771084337349,0.824647266313933,0.8054949506861999,0.824647266313933,0.8100709403479702,0.9318724660458275,0.7341004767107071,,0.8103966265916824
22,0.0001505,0.9932930918846412,0.9963990486170018,0.9902615737758453,0.9963990486170018,0.9932917867764072,0.99781851189028,0.9893536907914955,,0.5051135414458335,0.8313253012048193,0.8267636684303351,0.837037037037037,0.8267636684303351,0.8241110080395795,0.9331610068244578,0.7490530238206246,,0.7966396187742552
23,0.0001374702164592251,0.9932930918846412,0.9962033636484537,0.9891862380377269,0.9962033636484537,0.992652777882834,0.9979865848813684,0.9893659217300692,,0.5056512108508576,0.8313253012048193,0.8343915343915345,0.8212121212121213,0.8343915343915345,0.8246614159290551,0.9355169741035035,0.7501491149661043,,0.8022864833474159
24,0.00012453959743879392,0.9932930918846412,0.9963990486170018,0.9899009115949643,0.9963990486170018,0.993115873368533,0.9978147943672905,0.989351461221037,,0.5000143057488381,0.8253012048192772,0.8236772486772487,0.8209043136938863,0.8236772486772487,0.818901659285135,0.9313707322734383,0.7396866442917626,0.9569935678673326,0.8061534588535627
25,0.00011180655275717314,0.9966465459423206,0.9979271659764151,0.9949951729556173,0.9979271659764151,0.9964528511427234,0.9988352643678531,0.994652699771868,,0.4958541152325082,0.8493975903614458,0.8358585858585859,0.8563943639777816,0.8358585858585859,0.8431879098944968,0.9385629456451239,0.773928566344428,,0.788677250345548
26,9.936798857281253e-05,0.9979879275653923,0.9983427279516323,0.9974747474747475,0.9983427279516323,0.9979008579003105,0.9993734335839599,0.9967914234957365,,0.49109179352192167,0.8433734939759037,0.8288800705467372,0.8565102364712731,0.8288800705467372,0.8383817716810045,0.9345889896505123,0.7645461201939772,,0.802175963918368
27,8.731856986976546e-05,0.9959758551307847,0.9981662591687042,0.9941955844733622,0.9981662591687042,0.9961576081774279,0.9987835670112448,0.9936060512095063,,0.491873359426539,0.8313253012048193,0.8209215167548501,0.8366924024251611,0.8209215167548501,0.8229008021118894,0.9311167674282901,0.7473980606035106,,0.7940528492132822
28,7.575000000000003e-05,0.9959758551307847,0.9981662591687042,0.9931039995349378,0.9981662591687042,0.995602083167498,0.9988165493315802,0.9936095090510234,,0.4947028401050162,0.8192771084337349,0.8147486772486773,0.8159597755185991,0.8147486772486773,0.8111561264822135,0.9284295558028499,0.7302242392443714,,0.7956983298063278
29,6.475032276551865e-05,0.9973172367538564,0.9980371044797496,0.9969584131571887,0.9980371044797496,0.9974945221642397,0.9990111375195311,0.9957181910238638,,0.49499386422177577,0.8192771084337349,0.8007936507936508,0.8365336417967997,0.8007936507936508,0.8086817582055088,0.9241048322194239,0.7286768161177459,,0.7983383337656657
30,5.440325235186236e-05,0.9973172367538564,0.9987775061124694,0.9957016978293575,0.9987775061124694,0.9972285396536633,0.9991883854714507,0.9957293226718752,,0.4913265324653463,0.8313253012048193,0.8267636684303351,0.8383222881769394,0.8267636684303351,0.8277027288706169,0.9311167674282901,0.7475967791407315,,0.7939516405264536
31,4.4787536212611154e-05,0.9979879275653923,0.9990831295843521,0.9961522615579295,0.9990831295843521,0.997609376214479,0.9994155908651265,0.9967939754251723,,0.49348008696069107,0.8373493975903614,0.8316358024691358,0.8437500789338749,0.8316358024691358,0.8316101007632231,0.9341334269906657,0.7572013489106488,,0.7978728885451952
32,3.59763557537128e-05,0.9993293091884641,0.9996943765281173,0.9991525423728813,0.9996943765281173,0.9994226465839058,0.9997911445279866,0.9989291474322693,,0.49249930521275137,0.8373493975903614,0.8298500881834215,0.8485971643299229,0.8298500881834215,0.8331048837445425,0.9329283616311886,0.7565334761149002,,0.7950779149929682
33,2.8036769378795706e-05,0.9986586183769283,0.9993887530562348,0.9981108757062147,0.9993887530562348,0.9987476335626044,0.9995914640168045,0.9978600716485335,,0.4891677073975827,0.8373493975903614,0.8298500881834215,0.8485971643299229,0.8298500881834215,0.8331048837445425,0.9329283616311886,0.7565334761149002,,0.7946514288584391
