epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9409792085848424,0.961190038106679,0.9222745662304926,0.961190038106679,0.9402959510980433,0.9801697617600218,0.9094548116931904,,0.5834884370895143,0.7650602409638554,0.7606822190155523,0.7376827345181776,0.7606822190155523,0.7466887891520245,0.913212150940695,0.6535181204823081,,0.8976448178291321
12,0.00026502364424628715,0.9610999329309189,0.9765886487790685,0.9449888076001057,0.9765886487790685,0.9598566549995665,0.9873396971613904,0.9399016942490639,,0.5615537832392022,0.7710843373493976,0.7812950937950939,0.7513167817734381,0.7812950937950939,0.7643394664132901,0.9159810415758294,0.6653166756906487,,0.8972833727796873
13,0.00025621246378738883,0.9537223340040242,0.96932980990782,0.9406030664431094,0.96932980990782,0.9538991078537671,0.984762374533328,0.9287672711742145,,0.558718573539815,0.7710843373493976,0.779673721340388,0.750041625041625,0.779673721340388,0.7613648135068778,0.9149269423999272,0.6637911460720514,,0.8842189585169157
14,0.0002465967476481376,0.96579476861167,0.9796640996835149,0.9552469328396062,0.9796640996835149,0.9667644006299156,0.9886551237854696,0.9469010302958716,,0.5403351574502093,0.7590361445783133,0.7694444444444445,0.7376639962846859,0.7694444444444445,0.7508692684268912,0.9111314681586762,0.6468608086853017,,0.8975722218553225
15,0.00023624967723448137,0.960429242119383,0.9700531187912756,0.9479557790060645,0.9700531187912756,0.9585606936154769,0.9865128056631474,0.9380551178748191,,0.5551572568873142,0.7891566265060241,0.7848765432098765,0.7732716580608147,0.7848765432098765,0.7734931193467778,0.9196193537155984,0.6873009978800946,,0.9141000509262085
16,0.00022524999999999997,0.9758551307847082,0.9840527667932064,0.9667216391075569,0.9840527667932064,0.9751226380065866,0.9918918041309396,0.9620619803591918,,0.5292066430791895,0.7710843373493976,0.773831569664903,0.750509365932753,0.773831569664903,0.7582269904009034,0.9139909656195702,0.6621742817338478,,0.9149677827954292
17,0.00021368143013023456,0.97719651240778,0.9855577620967672,0.9691350662102067,0.9855577620967672,0.977085044069365,0.9924299733470463,0.9642229127820193,,0.5241246527813851,0.7831325301204819,0.7759479717813051,0.7676282051282051,0.7759479717813051,0.766007696007696,0.9166781772450102,0.6775275511472871,,0.9020610377192497
18,0.00020163201142718747,0.98859825620389,0.9927795934999917,0.982958020459114,0.9927795934999917,0.9877850235171404,0.9962506977127793,0.9819680127844784,,0.517465297211992,0.7590361445783133,0.7636022927689594,0.74097328895716,0.7636022927689594,0.7492756984216612,0.9090659091106296,0.6439942064169735,,0.9154197673002878
19,0.00018919344724282683,0.9872568745808182,0.993648437370058,0.9821977415743518,0.993648437370058,0.987774774655493,0.9959755124854848,0.9799389446026285,,0.5128649042007771,0.8012048192771084,0.7834215167548502,0.7941229827005689,0.7834215167548502,0.7820489675160005,0.9209078944942287,0.7020231389424618,,0.8971810216705004
20,0.0001764604025612061,0.9792085848423877,0.9868660024495113,0.9751144429402967,0.9868660024495113,0.9808188714737681,0.9926469940942599,0.967226753070635,,0.5159927803151151,0.7771084337349398,0.7728615520282187,0.7683501713340423,0.7728615520282187,0.7687226878716241,0.9132201432680607,0.6667020244156042,,0.8963047290841738
21,0.00016352978354077492,0.9892689470154259,0.9932801894888144,0.9839580760999611,0.9932801894888144,0.9885517194404634,0.9964503782239614,0.9829935990931704,,0.5140264268885267,0.7891566265060241,0.7772486772486773,0.7819944388270981,0.7772486772486773,0.7765966022487742,0.9168433316738577,0.6834374730328244,,0.9125750487049421
22,0.0001505,0.9892689470154259,0.9923441028875464,0.9858629524740176,0.9923441028875464,0.9890694974471571,0.996101339757964,0.9829402057541168,,0.5129956222595052,0.7771084337349398,0.7728615520282187,0.7683501713340423,0.7728615520282187,0.7687226878716241,0.9132201432680607,0.6667020244156042,,0.8946613843242327
23,0.0001374702164592251,0.9919517102615694,0.9952430850090648,0.9884170995108549,0.9952430850090648,0.9917785464372071,0.9974099759070847,0.9872332090481263,,0.5075139187751933,0.7831325301204819,0.7817901234567901,0.7739577665500712,0.7817901234567901,0.7761896337532042,0.9161613197386489,0.6765129025947967,,0.9066909377773603
24,0.00012453959743879392,0.9879275653923542,0.9921242258808772,0.9817864822045197,0.9921242258808772,0.9868579243052155,0.9957458759316183,0.9808463056150327,,0.5076005642718457,0.7710843373493976,0.7657186948853616,0.7608456486042693,0.7657186948853616,0.7607335705075067,0.9115053518088284,0.6582109455265944,,0.9183550079663595
25,0.00011180655275717314,0.993963782696177,0.9952238688234447,0.9936207010250186,0.9952238688234447,0.9944150583584815,0.9976508040138022,0.9903695148651293,,0.5009189355880657,0.7710843373493976,0.7657186948853616,0.7652731092436974,0.7657186948853616,0.7622386709960409,0.910472572284805,0.65772896438348,,0.9037027359008789
26,9.936798857281253e-05,0.9899396378269618,0.9948709312575886,0.9851130619546804,0.9948709312575886,0.9898861679861284,0.9969643749659538,0.9841263604894552,,0.5009519508544434,0.7891566265060241,0.7707571749238415,0.7878801160270305,0.7707571749238415,0.7762705521902846,0.915713749406168,0.6821722196912502,,0.8990555802981058
27,8.731856986976546e-05,0.9932930918846412,0.9963990486170018,0.9894182139621613,0.9963990486170018,0.9928458148726338,0.9979994773651892,0.9893735133374464,,0.49616650317577604,0.7831325301204819,0.7676707551707552,0.7748152663165792,0.7676707551707552,0.769467478645513,0.9150317374709592,0.6740916638134099,,0.901468721528848
