epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
12,0.00026502364424628715,0.9571181413741967,0.9612891131333683,0.9614858859024547,0.9612891131333683,0.961378168443988,0.9910864970892472,0.9476247674452551,,0.5426077079396003,0.9388888888888889,0.9458181257809725,0.9490541266294893,0.9458181257809725,0.9468518990092779,0.9871918978019091,0.9254920102926744,,0.6084745125523929
13,0.00025621246378738883,0.963173504695996,0.9678176013975989,0.9672818808764067,0.9678176013975989,0.9675461878775168,0.9923266935687689,0.9550255934755754,,0.5279241033457955,0.9333333333333333,0.9402290018093297,0.9481877855067561,0.9402290018093297,0.9430651305385732,0.9858888445674384,0.9189401924321473,,0.611192634393429
14,0.0002465967476481376,0.9641621354424122,0.9684790346809947,0.967935663673409,0.9684790346809947,0.9682003772715074,0.9925402813553411,0.9562336173891305,,0.5249121974815022,0.9411111111111111,0.9475031479070414,0.9558700543309194,0.9475031479070414,0.9503387261758389,0.9874797467362306,0.9285209803397676,,0.6031282734254311
15,0.00023624967723448137,0.9689817103311913,0.9731946117732888,0.9726779977806005,0.9731946117732888,0.9729304225310692,0.9935276122911157,0.9621199497971565,,0.518379380933852,0.9466666666666667,0.954430253933562,0.9562402547038472,0.954430253933562,0.9552080411698819,0.9887835934320387,0.9347811742220096,,0.5869111629395649
16,0.00022524999999999997,0.9698467622343054,0.9737555491074613,0.9726426692418527,0.9737555491074613,0.9731860256984133,0.9937366269901208,0.9631883966939538,,0.5173620033876698,0.9411111111111111,0.9476825414466692,0.9533469544335061,0.9476825414466692,0.9497492011068068,0.9874627572242827,0.9283608933349826,,0.6122065982941923
17,0.00021368143013023456,0.9756549678695008,0.9790418265384443,0.9787951813971563,0.9790418265384443,0.9789167207403175,0.9949111989242913,0.970267356572046,,0.503348314832793,0.9311111111111111,0.9383300815029453,0.9448781803509894,0.9383300815029453,0.939627844319006,0.9854506548047354,0.9168002848975608,,0.6206985830233015
18,0.00020163201142718747,0.9777558082056352,0.980688817558268,0.9803733861179671,0.980688817558268,0.9805299992198808,0.9953609829922554,0.9728334332547579,,0.5002685530854779,0.9355555555555556,0.9402937070947311,0.9478651362650091,0.9402937070947311,0.9437317121205443,0.9864019902315176,0.921197847939454,,0.613761554504263
19,0.00018919344724282683,0.9782501235788433,0.9809878967415157,0.9807146495999387,0.9809878967415157,0.9808439376888867,0.9954555880576672,0.9734365436348049,,0.49944259338228125,0.9444444444444444,0.9499192970325415,0.9549853006110895,0.9499192970325415,0.9520280375857495,0.9883639125630926,0.9322002846002369,,0.6113732929887443
20,0.0001764604025612061,0.9846762234305487,0.9866101727455341,0.9863797607676665,0.9866101727455341,0.9864927600360526,0.9968040946484583,0.9812851033787339,,0.4881986657621361,0.9422222222222222,0.9485492113505289,0.954595935297351,0.9485492113505289,0.9514102811457236,0.987750420907972,0.9293073055707162,,0.618619729732645
21,0.00016352978354077492,0.9820810677212062,0.9838225132220572,0.9836041193542461,0.9838225132220572,0.9837114875054652,0.9962797795074754,0.9781142776375352,,0.4913693396705884,0.9444444444444444,0.9493613255318986,0.954631654923353,0.9493613255318986,0.9515155297399108,0.9883974849948531,0.9322470973063758,,0.6124131936451485
22,0.0001505,0.9849233811171527,0.9868479586747383,0.9864601555304299,0.9868479586747383,0.9866514563439504,0.9968619669034547,0.981588551755782,,0.48391681037872675,0.9433333333333334,0.9462765792865184,0.9557214310265,0.9462765792865184,0.9507464669288556,0.987972683310495,0.9306772521780644,,0.6006923276802589
23,0.0001374702164592251,0.9870242214532872,0.9888251855441202,0.9887180851476113,0.9888251855441202,0.9887705927987201,0.9972908285102973,0.9841526906628981,,0.47938924344631995,0.9411111111111111,0.9409916207317744,0.9543229654253439,0.9409916207317744,0.9471585670208809,0.9875106341070129,0.9279749738709515,,0.6213679416426297
