epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9558823529411765,0.9603044485024755,0.9595362017781351,0.9603044485024755,0.9599148153562879,0.9908543961613159,0.9461241668611319,,0.5453718854740203,0.9355555555555556,0.9441899326592833,0.9447929325978902,0.9441899326592833,0.9444076902862845,0.9865169460032822,0.9211725891774852,,0.6176604972831135
12,0.00026502364424628715,0.962679189322788,0.9665125320198985,0.9656053962029962,0.9665125320198985,0.9660514162645929,0.9922651226263431,0.9544258676822068,,0.5336840647482589,0.9211111111111111,0.9328015362459774,0.9379138649089617,0.9328015362459774,0.933737533829476,0.9835037661720839,0.9045025435775182,,0.6529490814126772
13,0.00025621246378738883,0.9672516065249629,0.971123300605802,0.9694823126154386,0.971123300605802,0.970290303477943,0.9932269790573991,0.96001341015754,,0.5247056624399343,0.9433333333333334,0.9515198569971282,0.9522525800331834,0.9515198569971282,0.9515457496341099,0.9881934561211305,0.9308790564919441,,0.5987782827739058
14,0.0002465967476481376,0.9655215027187346,0.9690722713793711,0.968192513693824,0.9690722713793711,0.9686265246541472,0.9928638471933334,0.9578960120154583,,0.5265337904922576,0.9422222222222222,0.9475732083444331,0.953871131983269,0.9475732083444331,0.9501941289198742,0.9878106603189177,0.9294588425024125,,0.6030325822789093
15,0.00023624967723448137,0.9728126544735541,0.9758000219969881,0.9745424654386322,0.9758000219969881,0.9751639021809405,0.9943884887265458,0.9668036847962238,,0.5137558660723947,0.9333333333333333,0.9430328079163451,0.9426778989482637,0.9430328079163451,0.9424610499643135,0.9861296469841699,0.918687638462024,,0.6316447941393688
16,0.00022524999999999997,0.9759021255561048,0.9784746656226918,0.9766789244333709,0.9784746656226918,0.9775649505246577,0.9950496031234523,0.9705799550812275,,0.5105782806166547,0.9433333333333334,0.9502018030736413,0.9544792078229167,0.9502018030736413,0.9517591740259892,0.9881126193516302,0.930935810332903,,0.6067547325430245
17,0.00021368143013023456,0.9781265447355413,0.9796718400706724,0.9800238931973717,0.9796718400706724,0.9798400287123599,0.9954642147054281,0.9732853948985853,,0.5071586024148662,0.93,0.9414800246377527,0.9350249264134546,0.9414800246377527,0.9380205396709397,0.9855542279592231,0.9145731856971566,,0.6302757067926998
18,0.00020163201142718747,0.9724419179436481,0.9750789737890994,0.9746510580848352,0.9750789737890994,0.9748613261545881,0.9943017774107031,0.9663446186547918,,0.5131300865661486,0.9366666666666666,0.9435819746130258,0.9464121269676825,0.9435819746130258,0.9448415149130428,0.9867450168695178,0.9225487886820202,,0.61979079246521
19,0.00018919344724282683,0.9759021255561048,0.9785935040676149,0.9774272287079708,0.9785935040676149,0.9780036939901984,0.9950204416984527,0.9705752478060644,,0.5038795852849606,0.9455555555555556,0.9513726952080684,0.9557246679915085,0.9513726952080684,0.9530041459078212,0.9885103417864712,0.9335818947104746,,0.6096395500775041
20,0.0001764604025612061,0.9831932773109243,0.9850139722242743,0.9840978967452109,0.9850139722242743,0.9845508900822768,0.9965376169680563,0.9794766935042953,,0.4952184210417299,0.9366666666666666,0.942551894499652,0.9494602977027177,0.942551894499652,0.9455023224679034,0.9866455328963696,0.9226610259547815,,0.6239923326105907
21,0.00016352978354077492,0.9841819080573406,0.9858683680081234,0.9851553647958967,0.9858683680081234,0.9855035959482347,0.9967230642553403,0.9806829397429213,,0.49229774515148206,0.9444444444444444,0.9513488908706909,0.9494800703610758,0.9513488908706909,0.9500529488414812,0.9884017909294044,0.9322060378740273,,0.6126719332974533
22,0.0001505,0.9833168561542264,0.9853559582120489,0.9840904912037409,0.9853559582120489,0.9847153051202135,0.9965585571094776,0.979629738540636,,0.4942803513626807,0.9388888888888889,0.9433031986848075,0.9489509185183711,0.9433031986848075,0.9455996342671709,0.987106337873544,0.9254484570984605,,0.6248476243224638
23,0.0001374702164592251,0.9850469599604548,0.9865293197622074,0.9861112549657997,0.9865293197622074,0.9863192035731069,0.9969130988947678,0.9817378568672921,,0.4903994852846319,0.9422222222222222,0.946901099721733,0.9512467818951179,0.946901099721733,0.9487095716650367,0.987809279349098,0.9294729184037617,,0.6219188483624623
24,0.00012453959743879392,0.9844290657439446,0.9858824550071601,0.985760366576323,0.9858824550071601,0.9858204604606522,0.9967766161384625,0.9809826893701116,,0.4914792665379792,0.9388888888888889,0.9497979974203391,0.9437191978840214,0.9497979974203391,0.9464121891778339,0.9874033461261521,0.9255682731816461,,0.6244318829528217
25,0.00011180655275717314,0.9872713791398913,0.9890404954745842,0.9886187492101336,0.9890404954745842,0.9888277117317817,0.9973454735097574,0.9844545904725175,,0.48611543348184216,0.9388888888888889,0.945060805212233,0.9463897758491701,0.945060805212233,0.9456117522805565,0.9872365422952155,0.9252709787104132,,0.6296544254853808
26,9.936798857281253e-05,0.9846762234305487,0.9860353998073274,0.9852151444451033,0.9860353998073274,0.9856199885614583,0.9968488002486952,0.9812871976404475,,0.48858755556019867,0.9366666666666666,0.9449544951764435,0.9480387123051365,0.9449544951764435,0.9462910623216922,0.9866710516642353,0.9225677670532411,,0.6230757878772144
27,8.731856986976546e-05,0.9876421156697973,0.9887088182022064,0.9890323074813417,0.9887088182022064,0.9888687107579424,0.9974274160123326,0.9849057109084571,,0.483322566205805,0.9411111111111111,0.946026292324509,0.9495091677821267,0.946026292324509,0.9472791443514956,0.9876148406193294,0.9282140849261135,,0.6292583459410174
