epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9637826961770624,0.9713446378438845,0.9543165675318938,0.9713446378438845,0.9623658012990413,0.987814609574185,0.9433582282190601,,0.5522649624246232,0.8192771084337349,0.8106922398589065,0.8152104161822831,0.8106922398589065,0.8100820051168378,0.9283540727110625,0.7293169772928905,,0.8193586071332296
12,0.00026502364424628715,0.9698189134808853,0.9754227056291924,0.9557304811729338,0.9754227056291924,0.9652272554253961,0.990273667397072,0.9526445494465473,,0.5364228398241895,0.8493975903614458,0.8279100529100529,0.8503170144462279,0.8279100529100529,0.8340569179117364,0.9389288369679102,0.7744461224094736,,0.8080040067434311
13,0.00025621246378738883,0.9711602951039571,0.9776673901138648,0.9645754201631211,0.9776673901138648,0.9709141894566062,0.9897409138556824,0.9545354204291717,,0.5320305355051731,0.8493975903614458,0.8144400352733686,0.8891700404858299,0.8144400352733686,0.8300275790101371,0.9343891882452726,0.7769256051210507,,0.8259462068478266
14,0.0002465967476481376,0.9865861837692823,0.9922533805698318,0.983277898097256,0.9922533805698318,0.9876716103961211,0.9953955511028219,0.9787945036922986,,0.5130172682569382,0.8132530120481928,0.7855379188712521,0.8307200902020513,0.7855379188712521,0.8013568868407579,0.9209372064734733,0.7181938527700855,,0.8628504574298859
15,0.00023624967723448137,0.9778672032193159,0.9831398022477909,0.9731009017639223,0.9831398022477909,0.978033930367519,0.99177987624867,0.9649053944372002,,0.5213578039027275,0.8072289156626506,0.8004629629629629,0.7919465257654887,0.8004629629629629,0.7896884918047041,0.9262592016837713,0.714161113768712,,0.897929328183333
16,0.00022524999999999997,0.9872568745808182,0.9931037207058863,0.9797771709097253,0.9931037207058863,0.9862985815971572,0.9960285846423347,0.9799099569634577,,0.5012774340649868,0.8373493975903614,0.8339065255731922,0.8326630322244357,0.8339065255731922,0.8275196557567724,0.9380922592513053,0.7593146937719341,,0.8277526771028837
17,0.00021368143013023456,0.9872568745808182,0.9903377991435549,0.982270298654162,0.9903377991435549,0.9862527924074459,0.9955077556622592,0.9797540240851292,,0.5067028980305854,0.8373493975903614,0.8298500881834215,0.8134134615384615,0.8298500881834215,0.8194748818313214,0.9405450292740174,0.7592956887603134,,0.8121427198251089
18,0.00020163201142718747,0.993963782696177,0.9967046720888845,0.9912696788277057,0.9967046720888845,0.9939595007641665,0.9980181924014622,0.9904084941206633,,0.49640989303588867,0.8313253012048193,0.8222222222222222,0.8197536945812808,0.8222222222222222,0.8182957999447361,0.935462810663595,0.7485482890217698,,0.8633594041069349
19,0.00018919344724282683,0.9912810194500336,0.9954821782013539,0.9883817586460588,0.9954821782013539,0.9918579687935358,0.9971864880363983,0.9861996846044607,,0.49198211824640314,0.8132530120481928,0.801278659611993,0.8129566515192016,0.801278659611993,0.8031484090208894,0.9267574036473756,0.7207895297357312,,0.8992261787255605
20,0.0001764604025612061,0.9919517102615694,0.9963325183374083,0.98926225710626,0.9963325183374083,0.9927223158649389,0.9975304341791646,0.9872848573453127,,0.49431389062962633,0.8253012048192772,0.8407186948853616,0.8128523260102207,0.8407186948853616,0.8164741556446626,0.9397405022137187,0.7509170344269346,0.9427309655540935,0.9166537870963415
