epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9781239061953098,0.979236238639595,0.9790141193491942,0.979236238639595,0.979120659708355,0.99554905252921,0.9734847860439246,,0.4937744728346777,0.9622047244094488,0.965093466664627,0.9682216656051993,0.965093466664627,0.9665661348264317,0.9921002777050756,0.9541019067248644,,0.554502360522747
12,0.00026502364424628715,0.9784739236961848,0.9800954761513186,0.9803364166614009,0.9800954761513186,0.9802149460217203,0.9955862762663479,0.9739055253340362,,0.4904971335853278,0.9653543307086614,0.967964941515254,0.9703212539886126,0.967964941515254,0.9690221551861136,0.9927940223695594,0.9579448153424073,,0.5312397360801697
13,0.00025621246378738883,0.9819740987049352,0.9831821509849159,0.9829867327347195,0.9831821509849159,0.9830828143732354,0.996324123189238,0.978150510688361,,0.4800615575393485,0.9637795275590552,0.9656184853095034,0.9662177755580181,0.9656184853095034,0.965612448599242,0.9926361435698722,0.9561462366654803,,0.5597866415977478
14,0.0002465967476481376,0.9856492824641232,0.986394991306082,0.9869305611260609,0.986394991306082,0.9866588553680741,0.9970556388599254,0.9826040140681148,,0.475252818461903,0.9732283464566929,0.9762766038857084,0.9761416245791246,0.9762766038857084,0.9759231548011188,0.9944997695511627,0.9676236110404784,,0.5402332350611687
15,0.00023624967723448137,0.9830241512075604,0.9841891932710488,0.9844035028221009,0.9841891932710488,0.9842854580061875,0.9965172807072554,0.979426121928801,,0.47895279992892087,0.968503937007874,0.9702898941597722,0.9718175918753409,0.9702898941597722,0.9710124347180633,0.9934939150240072,0.9617530426741239,,0.5302170544862748
16,0.00022524999999999997,0.9877493874693735,0.9887413499927851,0.9884104655887928,0.9887413499927851,0.9885704282307562,0.997503354966785,0.9851536575423876,,0.4701773707427126,0.9716535433070866,0.9732512479874628,0.9762036477454444,0.9732512479874628,0.9745326086839136,0.9940941186112279,0.9656172834631537,,0.525686240196228
17,0.00021368143013023456,0.9903745187259363,0.9910050505389497,0.9909970237374464,0.9910050505389497,0.9909945567298677,0.9980320351561689,0.9883350432236351,,0.4646588986812357,0.9779527559055118,0.9791652414986812,0.9813923902894491,0.9791652414986812,0.980212237203857,0.9953909836671274,0.9732328377638079,,0.5221794009208679
18,0.00020163201142718747,0.9905495274763738,0.9916147863717923,0.991357065433572,0.9916147863717923,0.9914849212980691,0.9980619112322584,0.9885451477139492,,0.4615599932617315,0.9811023622047244,0.9828716695103802,0.9834539798825513,0.9828716695103802,0.9830190439847869,0.9960842953983269,0.9771236165404735,,0.5105244040489196
19,0.00018919344724282683,0.992299614980749,0.9930002353721759,0.9929852106533383,0.9930002353721759,0.9929860475379894,0.9984211876921584,0.9906698086620173,,0.4599041367709304,0.9811023622047244,0.9815827315133965,0.9838465634446855,0.9815827315133965,0.9826484480638301,0.9960580829943623,0.9770627877754383,,0.5179953187704086
20,0.0001764604025612061,0.9940497024851243,0.994454385676808,0.9948287866753415,0.994454385676808,0.9946384326654184,0.9987707900035493,0.9927877728337932,,0.45554214333022774,0.9779527559055118,0.9808970777375597,0.9781338058898968,0.9808970777375597,0.979427135247947,0.9955564150027313,0.9732819304131677,0.99585711129578,0.5271777540445328
21,0.00016352978354077492,0.9936996849842492,0.994186000455047,0.9940732908660879,0.994186000455047,0.9941269239607372,0.998714999458875,0.9923643733363071,,0.45599303831601273,0.9763779527559056,0.9801857818541674,0.9764101133441349,0.9801857818541674,0.978160142746855,0.9952283661292883,0.9713920609140998,,0.5225987941026687
22,0.0001505,0.9935246762338117,0.9943233711863467,0.9941989203123939,0.9943233711863467,0.9942589554866367,0.9986674553120286,0.9921518522077182,,0.4544410772163775,0.9811023622047244,0.9835107412157752,0.9826791447589733,0.9835107412157752,0.9830545100479599,0.9961190289857327,0.977075549911802,,0.5159227222204208
23,0.0001374702164592251,0.995624781239062,0.9960917651752976,0.9961062076957364,0.9960917651752976,0.9960960789224452,0.9990980461877047,0.9946979702392031,,0.4512845965404084,0.9795275590551181,0.9811852821817814,0.9818769999177915,0.9811852821817814,0.9814263418432362,0.9957720377959821,0.9751733086445792,,0.5197010338306427
24,0.00012453959743879392,0.9954497724886244,0.99571126636211,0.9956530154828832,0.99571126636211,0.9956815840347057,0.9990724368693388,0.9944844695097023,,0.450835863804684,0.9779527559055118,0.9796977267098163,0.9807359773445045,0.9796977267098163,0.9801036906303487,0.995433971534995,0.97326450263016,,0.517442537844181
25,0.00011180655275717314,0.9971998599929996,0.9973261439425872,0.9974454758463915,0.9973261439425872,0.9973844586007615,0.9994262287823027,0.9966062210059383,,0.4467103318129172,0.984251968503937,0.9859731676867497,0.9861502502445328,0.9859731676867497,0.9859740265510609,0.9967468836421672,0.9809116158502112,,0.5089218124747277
26,9.936798857281253e-05,0.9973748687434372,0.9975569961678206,0.997661883885205,0.9975569961678206,0.9976091288176795,0.9994594028098328,0.9968179128752565,,0.4467747011664193,0.9795275590551181,0.9825331996945431,0.9805462066305878,0.9825331996945431,0.9813515719361868,0.9958408051345299,0.9752212424720206,,0.5146837905049324
27,8.731856986976546e-05,0.9977248862443122,0.997839201454812,0.997809702923857,0.997839201454812,0.9978235451526852,0.9995372067560168,0.997242632512412,,0.4454686866459234,0.9811023622047244,0.9824766641902462,0.9824152383453507,0.9824766641902462,0.9823843455950644,0.9961321008568856,0.977071944071761,,0.5140520110726357
28,7.575000000000003e-05,0.9982499124956248,0.9984675302953634,0.9984904582885464,0.9984675302953634,0.9984788067975591,0.9996379126885744,0.9978786241718438,,0.44459559914120084,0.9732283464566929,0.9764817262923233,0.9743490640882543,0.9764817262923233,0.9752641974752726,0.994564065280013,0.967550226839203,,0.5278902634978294
29,6.475032276551865e-05,0.9978998949947497,0.9981931554803386,0.9979932140368382,0.9981931554803386,0.9980922270241687,0.9995725497057366,0.9974546934786103,,0.4451899510189142,0.9795275590551181,0.979592628656957,0.9813900576314528,0.979592628656957,0.9804164004122793,0.9958016291253887,0.975157918246142,,0.5153569385409356
30,5.440325235186236e-05,0.9991249562478124,0.9992225049330207,0.9992556942087409,0.9992225049330207,0.9992390135766546,0.9998186039227699,0.9989393063617056,,0.4429816347260715,0.9826771653543307,0.9837204452847735,0.984519836888942,0.9837204452847735,0.9840813488946899,0.9964239772521984,0.97897154767459,,0.5082303777337074
31,4.4787536212611154e-05,0.9982499124956248,0.9984223219436172,0.9984235610700529,0.9984223219436172,0.9984225101380731,0.9996403526872585,0.9978788132715408,,0.44462135567345434,0.984251968503937,0.9849642263793009,0.9860803702567266,0.9849642263793009,0.9854877757299304,0.9967378504474276,0.9808828873203573,,0.5082582294940948
32,3.59763557537128e-05,0.9992999649982499,0.9993704325291862,0.9994198757975173,0.9993704325291862,0.9993949438926347,0.9998539372026768,0.9991515228505096,,0.4424518243560578,0.9858267716535433,0.9868581657732404,0.98620417767282,0.9868581657732404,0.9864670377827585,0.9971334837743434,0.9828214110824736,,0.5044504478573799
33,2.8036769378795706e-05,0.9991249562478124,0.999259154474054,0.999238577160439,0.999259154474054,0.9992486461636365,0.9998190501225741,0.9989393920951456,,0.4425661608826515,0.9811023622047244,0.9818265058908343,0.9822393160037124,0.9818265058908343,0.9819740817125139,0.9961434780571398,0.9770699430431867,0.9972826297069494,0.5089615389704705
34,2.1029202134226408e-05,0.999649982499125,0.9997157754786202,0.999707758057948,0.9997157754786202,0.9997117009260141,0.999927084741262,0.9995757488455815,,0.4416463260211092,0.9826771653543307,0.9837204452847735,0.9834480017501824,0.9837204452847735,0.9835245054511189,0.9964815443181271,0.9789891585023729,,0.5141315802931785
35,1.5006985838020833e-05,0.9994749737486874,0.9995635684770982,0.9995556899314274,0.9995635684770982,0.999559563393685,0.9998910018950471,0.9993636047035493,,0.441648179592367,0.9826771653543307,0.9837204452847735,0.9834480017501824,0.9837204452847735,0.9835245054511189,0.9964815443181271,0.9789891585023729,,0.5091950505971908
36,1.0015953192506706e-05,0.999649982499125,0.9996955859969558,0.9996712991152522,0.9996955859969558,0.9996832211007524,0.999928797793835,0.9995758241795366,,0.44166992146875605,0.9826771653543307,0.9837204452847735,0.9834480017501824,0.9837204452847735,0.9835245054511189,0.9964815443181271,0.9789891585023729,,0.5132317215204238
37,6.094088969784303e-06,0.9994749737486874,0.9994883209373326,0.9995722219279258,0.9994883209373326,0.9995300402997683,0.9998900200488917,0.9993636667461882,,0.44157533572372776,0.9826771653543307,0.9837204452847735,0.9834480017501824,0.9837204452847735,0.9835245054511189,0.9964815443181271,0.9789891585023729,,0.513226394355297
38,3.271240924674901e-06,0.9989499474973749,0.9988869594245618,0.9989405686759331,0.9988869594245618,0.9989135808122075,0.9997885968400357,0.9987271623662568,,0.4430103836445835,0.9826771653543307,0.9837204452847735,0.9834480017501824,0.9837204452847735,0.9835245054511189,0.9964815443181271,0.9789891585023729,,0.5117255300283432
39,1.568892635284041e-06,0.9994749737486874,0.9995635684770982,0.9995189677176111,0.9995635684770982,0.9995411873710381,0.9998927149476201,0.9993636100974892,,0.4416420604596591,0.9826771653543307,0.9837204452847735,0.9834480017501824,0.9837204452847735,0.9835245054511189,0.9964815443181271,0.9789891585023729,,0.5110925585031509
40,1e-06,0.999649982499125,0.9997076191829466,0.9997038666887486,0.9997076191829466,0.9997056823648044,0.9999273433844924,0.9995757483711434,,0.441302655795433,0.9826771653543307,0.9837204452847735,0.9834480017501824,0.9837204452847735,0.9835245054511189,0.9964815443181271,0.9789891585023729,,0.5109409600496292
