epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.992299614980749,0.9930424223481467,0.9924931370928195,0.9930424223481467,0.992762745845606,0.9984386825144842,0.9906660988729942,,0.4619839241384794,0.9826771653543307,0.9843496887499539,0.9829790126327899,0.9843496887499539,0.9835941573753738,0.9964942856556589,0.9790820201124398,,0.4955567866563797
12,0.00026502364424628715,0.9917745887294365,0.9926862156124532,0.9924791839351549,0.9926862156124532,0.9925790005295351,0.9983172160986885,0.9900278938243466,,0.46265365607911646,0.9826771653543307,0.9851735509937444,0.9820857869028429,0.9851735509937444,0.9835330838815267,0.996542809888732,0.9791026490083953,,0.4950909733772278
13,0.00025621246378738883,0.9936996849842492,0.9940520853292064,0.9940701092494745,0.9940520853292064,0.9940605844702662,0.9987156739266925,0.9923601995004274,,0.4578008075666161,0.9795275590551181,0.9819343817020937,0.9801625625063496,0.9819343817020937,0.9807840714365393,0.9958696923786007,0.9753735945040025,,0.5055150628089905
14,0.0002465967476481376,0.995974798739937,0.9964700087713814,0.9961538851566324,0.9964700087713814,0.9963104077759642,0.9991820220378598,0.995119725227606,,0.45328587426819617,0.9826771653543307,0.984586992973969,0.9834792427212496,0.984586992973969,0.9839513621384492,0.99649145338155,0.9790910183939958,,0.4973010942339897
15,0.00023624967723448137,0.9977248862443122,0.9979145803856774,0.9980221887001451,0.9979145803856774,0.9979682012886366,0.9995290848171545,0.9972410985180784,,0.44976787460582884,0.984251968503937,0.9867064260211763,0.9852015079556736,0.9867064260211763,0.9858471267972009,0.9968117064124545,0.9810136013825994,,0.49720092564821244
16,0.00022524999999999997,0.9977248862443122,0.9979586952448397,0.9979312030344825,0.9979586952448397,0.9979445119397647,0.9995332340796891,0.9972412868562296,,0.4477193052542276,0.9795275590551181,0.9824635238934732,0.9788509654187619,0.9824635238934732,0.9803934462021786,0.9959328302945,0.9753643699881502,,0.5053693890571594
17,0.00021368143013023456,0.9938746937346867,0.9942955897591258,0.9942867857100479,0.9942955897591258,0.9942897185533296,0.9987521787255996,0.9925729912277671,,0.4575741530796669,0.9748031496062992,0.9781158463415989,0.9748863189541156,0.9781158463415989,0.9763228051751257,0.994937494623965,0.9696056104101852,,0.5169581949710846
18,0.00020163201142718747,0.9957997899894995,0.9959979837409175,0.995804518891831,0.9959979837409175,0.9959007139777901,0.9991494951696674,0.9949070123722167,,0.45321015855453534,0.9779527559055118,0.9810510945149423,0.9790502080706375,0.9810510945149423,0.9799262736796371,0.9955170277349114,0.9733929795987246,0.9991054751695909,0.5050448834896087
19,0.00018919344724282683,0.9966748337416871,0.997092597323165,0.9970650312317307,0.997092597323165,0.9970779443422101,0.9993144682971297,0.9959682649499298,,0.4501367865661003,0.9795275590551181,0.9815248299928917,0.9808255774556925,0.9815248299928917,0.9810351359542383,0.9958198064889922,0.9753102725744924,,0.4940213099122047
20,0.0001764604025612061,0.9978998949947497,0.9979957441687208,0.9979635407888527,0.9979957441687208,0.9979791628518644,0.9995753867897478,0.9974535939910204,,0.4476875133354571,0.984251968503937,0.9864137328870887,0.9841933628930066,0.9864137328870887,0.9852275610590996,0.9968394003977096,0.9809884168260488,,0.4951468601822853
21,0.00016352978354077492,0.996324816240812,0.9964102804214282,0.9964947438264381,0.9964102804214282,0.9964519671270563,0.9992493592420436,0.9955435008427831,,0.45057601102903566,0.984251968503937,0.9842545226820141,0.9858138875384865,0.9842545226820141,0.9849342498189021,0.9967794106523454,0.9809866496415345,,0.49322902262210844
22,0.0001505,0.9973748687434372,0.9977007657368501,0.9976898416523842,0.9977007657368501,0.9976949806293143,0.9994582443019318,0.9968167813792181,,0.44908486048602525,0.984251968503937,0.9861254819935109,0.9844422304099724,0.9861254819935109,0.9852315953799455,0.9968294682658159,0.9809803801960745,,0.49720632284879684
23,0.0001374702164592251,0.9991249562478124,0.9991894508196858,0.9992674106275669,0.9991894508196858,0.9992281941115903,0.9998178553794298,0.9989389744114421,,0.44414145004149924,0.9811023622047244,0.9831801775875478,0.9817354501037641,0.9831801775875478,0.9824177343880464,0.9961737622696843,0.9771608416607427,,0.4974167197942734
