epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.961441743503772,0.9769228722173483,0.9400333444384895,0.9769228722173483,0.9571686117814984,0.988317554703802,0.941952499152322,,0.5435444971448496,0.8270676691729323,0.83,0.8082426408215568,0.83,0.8175550816672117,0.9298578626619646,0.7229430655799651,,0.8466209143400192
12,0.00026502364424628715,0.9715004191114837,0.9820981717046515,0.9622004876915643,0.9820981717046515,0.9717627511481568,0.9904207433160812,0.9563470274210654,,0.532922520449287,0.7894736842105263,0.8295833333333333,0.7712368360805861,0.8295833333333333,0.7946594287250398,0.9225858836478182,0.6816420232359218,,0.8903546988964081
13,0.00025621246378738883,0.9773679798826488,0.9829066220161123,0.9702189094040723,0.9829066220161123,0.9763306089114762,0.9922183427947323,0.965105708664156,,0.5341624429351405,0.8195488721804511,0.8245833333333333,0.7961969279444785,0.8245833333333333,0.8084383442866946,0.9297434287284888,0.7142241422982485,,0.8247501701116562
14,0.0002465967476481376,0.9840737636211232,0.9907983777793496,0.9762706413223949,0.9907983777793496,0.9833298609539615,0.9949998128471194,0.9755009803450706,,0.5210601161969336,0.8195488721804511,0.8125,0.8182602339181286,0.8125,0.8096762325239146,0.9235003905451675,0.7081371813599954,0.941789869202364,0.813108503818512
15,0.00023624967723448137,0.9823973176865046,0.9876684158996957,0.9740545195532249,0.9876684158996957,0.9806430897649603,0.9943102372231714,0.972838088911613,,0.5136957223478117,0.849624060150376,0.8420833333333333,0.8448464912280702,0.8420833333333333,0.8394547274687425,0.9365458589614017,0.7564700502120091,,0.8029204457998276
16,0.00022524999999999997,0.9882648784576697,0.9921046750409722,0.9842342602782823,0.9921046750409722,0.9880986063265634,0.9960477428968587,0.9818210262576819,,0.5035615508493624,0.8270676691729323,0.8341666666666667,0.8320833333333333,0.8341666666666667,0.8212020053802886,0.9259867061723358,0.7239043518226207,,0.8131982982158661
17,0.00021368143013023456,0.9882648784576697,0.9931859747104286,0.982038120483069,0.9931859747104286,0.9874966391099753,0.996293380067706,0.981852859631145,,0.5059315162269693,0.8195488721804511,0.8429166666666666,0.8064809879175551,0.8429166666666666,0.8189553990610329,0.9337466019770825,0.7228022406336486,0.9445033998893222,0.8325615555047989
18,0.00020163201142718747,0.9823973176865046,0.9902149250600549,0.9776771897731792,0.9902149250600549,0.9837422632292494,0.9942218163521974,0.9729375863123448,,0.5123615821725443,0.8270676691729323,0.8391666666666666,0.8155448717948719,0.8391666666666666,0.8222658151443758,0.9300202398642055,0.7259956221831607,,0.8336177885532379
19,0.00018919344724282683,0.9924559932942163,0.9955966612435453,0.9882767849955727,0.9955966612435453,0.9918815572480695,0.9977178262527817,0.9883048721133315,,0.49844934673685776,0.8195488721804511,0.8358333333333333,0.8055809214259919,0.8358333333333333,0.8162684639415453,0.927726661882554,0.715323985624548,,0.8321448922157287
20,0.0001764604025612061,0.989103101424979,0.9914443466657396,0.985592495233193,0.9914443466657396,0.9884835447616293,0.9961371133224483,0.9830577032699903,,0.49752846360206604,0.8045112781954887,0.8058333333333334,0.7878378378378379,0.8058333333333334,0.7936977972270729,0.9190247836262612,0.6858211028098701,,0.8282472968101502
21,0.00016352978354077492,0.9941324392288349,0.9972353870458136,0.9900992495763739,0.9972353870458136,0.9936242579035858,0.9982536252497999,0.990897304824373,,0.4937001921628651,0.8120300751879699,0.8254166666666667,0.8022259430710135,0.8254166666666667,0.8101548540798094,0.9252403462553858,0.7028730124678029,,0.8341875582933426
22,0.0001505,0.9924559932942163,0.9958030979397324,0.9878528179299192,0.9958030979397324,0.9917710525763807,0.9975640496258518,0.9882859593351894,,0.49501882258214447,0.8345864661654135,0.8566666666666667,0.81223604826546,0.8566666666666667,0.8304451358236966,0.9383641183836613,0.7438619470997083,,0.8371499478816986
23,0.0001374702164592251,0.9958088851634534,0.9980252764612954,0.9935877654096861,0.9980252764612954,0.995787131767734,0.9987276106053824,0.9934836628391212,,0.4882681110971852,0.8571428571428571,0.8595833333333334,0.8524372586872586,0.8595833333333334,0.8535472171378211,0.940856203788988,0.770336434216211,,0.8092694491147995
24,0.00012453959743879392,0.9991617770326907,0.9996050552922591,0.9978991596638656,0.9996050552922591,0.9987475192208268,0.9997674418604652,0.9986912298074851,,0.48350364518793004,0.8345864661654135,0.8495833333333334,0.8232441471571906,0.8495833333333334,0.8328750518357843,0.9361546138922096,0.740309145301453,,0.8180434226989746
25,0.00011180655275717314,0.9983235540653814,0.9992101105845181,0.9968661018126259,0.9992101105845181,0.9980319797153865,0.9995048368184483,0.9973848507181313,,0.4873468201411398,0.8195488721804511,0.8216666666666667,0.8212393162393162,0.8216666666666667,0.8147826086956521,0.9235003905451675,0.7099269023940354,,0.813904994726181
26,9.936798857281253e-05,0.9974853310980721,0.9988151658767772,0.9965038879615682,0.9988151658767772,0.99765095366591,0.9992333626999187,0.9960817031225055,,0.47965532541275024,0.8195488721804511,0.8145833333333333,0.81867784992785,0.8145833333333333,0.8117595124174072,0.9213212464969919,0.7064785622708156,,0.8094758540391922
27,8.731856986976546e-05,0.9966471081307627,0.997777821478437,0.9965173837334429,0.997777821478437,0.9971427450570143,0.998765756302521,0.9947661764685766,,0.4899828245765285,0.8270676691729323,0.8533333333333333,0.804022196708764,0.8533333333333333,0.8250569316280827,0.9359893518008895,0.733490274817054,0.9489772650919811,0.8187008112668991
28,7.575000000000003e-05,0.9983235540653814,0.9992101105845181,0.9979423868312758,0.9992101105845181,0.9985713725285071,0.9994747899159664,0.9973854670809523,,0.4801216078431983,0.8120300751879699,0.8183333333333334,0.8040771540771541,0.8183333333333334,0.8042379816803008,0.9213995502090331,0.6994582865139756,,0.8244634121656418
29,6.475032276551865e-05,0.9991617770326907,0.9996050552922591,0.9989669421487604,0.9996050552922591,0.9992847731978167,0.9997373949579832,0.998690985992327,,0.4773287098658712,0.8195488721804511,0.8075,0.8192774261603377,0.8075,0.8026929966585139,0.919497217296574,0.7059988251377444,,0.819592472910881
30,5.440325235186236e-05,0.9974853310980721,0.9988151658767772,0.9969262295081968,0.9988151658767772,0.9978597840193941,0.9992121848739496,0.9960834264543416,,0.4822771313943361,0.8195488721804511,0.8125,0.8127297822949997,0.8125,0.8079082781130854,0.9215139841425088,0.7064393271077261,0.9508896369283086,0.801191383600235
31,4.4787536212611154e-05,0.9991617770326907,0.9996050552922591,0.9987623762376238,0.9996050552922591,0.999182024146961,0.9997479838709677,0.9986910632916252,,0.47533388278986277,0.8120300751879699,0.8091666666666667,0.8019832189168574,0.8091666666666667,0.8021370494484776,0.9192204061608574,0.695073378469543,,0.804034823179245
