epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
13,0.00025621246378738883,0.9942818701648167,0.9965244678464319,0.9946633204296959,0.9965244678464319,0.9955837865044198,0.9987135660253436,0.9925823900844023,,0.6723759257665245,0.9244712990936556,0.9422038803182825,0.9592836792836793,0.9422038803182825,0.9494285847745406,0.9821265453972754,0.9030812302124097,,0.9035564471374858
14,0.0002465967476481376,0.9926000672721157,0.9955627821211744,0.9914450117871189,0.9955627821211744,0.993482254586418,0.9983918513558038,0.9904054420750551,,0.6708233340453076,0.9244712990936556,0.9440600672887524,0.9358479768017869,0.9440600672887524,0.9398020452200019,0.9829333849817657,0.9021650822524241,,0.907577552578666
15,0.00023624967723448137,0.9932727884291961,0.9958665908045979,0.9922709047417327,0.9958665908045979,0.9940395772869218,0.9985587737176248,0.9912834674214923,,0.6687436193548223,0.9274924471299094,0.946214914296788,0.9479346355487909,0.946214914296788,0.9465645056816014,0.9832634709451761,0.9060103114561103,,0.9034655690193176
16,0.00022524999999999997,0.9959636730575177,0.9976551581270366,0.9944937655885352,0.9976551581270366,0.9960630524781672,0.9991393155781175,0.9947657725434778,,0.6620831797199864,0.9274924471299094,0.9439824654265659,0.9527282653864177,0.9439824654265659,0.9465013720302043,0.982939471127536,0.907461760376402,,0.8940516818653453
17,0.00021368143013023456,0.9946182307433569,0.9964884059497164,0.9946445890478635,0.9964884059497164,0.9955611673780838,0.9987940262958351,0.9930161695180593,,0.6638564233497907,0.9033232628398792,0.919761585853729,0.936754566439724,0.919761585853729,0.9270952416062532,0.9773840191856095,0.875289643606926,,0.9254004630175504
18,0.00020163201142718747,0.9963000336360579,0.9978528630521531,0.994874763444284,0.9978528630521531,0.9963456848206024,0.9992199919458087,0.9952024531281704,,0.6634001414622029,0.9335347432024169,0.94072863762951,0.9530966737307218,0.94072863762951,0.9466038212603833,0.9846430366612474,0.9137208058315369,,0.900962932543321
19,0.00018919344724282683,0.9976454759502187,0.9981601736279634,0.9968304339032871,0.9981601736279634,0.9974863088659874,0.9994777195672748,0.9969454970501461,,0.6618914101072537,0.9214501510574018,0.9431391304730324,0.935525271966919,0.9431391304730324,0.9390510227028644,0.9820790906113016,0.8981938845689659,,0.9009605050086975
20,0.0001764604025612061,0.9979818365287588,0.9987237259387102,0.9978305755771532,0.9987237259387102,0.9982744761033538,0.9995540442295606,0.9973813774309644,,0.6582351179533107,0.9425981873111783,0.9562840428368214,0.956316246560149,0.9562840428368214,0.9559175029717503,0.9868410423246051,0.9255364047498399,,0.8952771831642498
21,0.00016352978354077492,0.9993272788429196,0.9995919490277139,0.9995919490277139,0.9995919490277139,0.9995919490277139,0.9998432637321525,0.9991267924911791,,0.6546129523425974,0.945619335347432,0.9584770252929617,0.9575987987537694,0.9584770252929617,0.9576883767373888,0.9875877857482479,0.9294530381851218,,0.8931929225271399
22,0.0001505,0.9969727547931383,0.9980792683470386,0.9976225589924108,0.9980792683470386,0.9978496644340139,0.9993319555431329,0.9960715376872402,,0.6598114082890172,0.9395770392749244,0.9560695740339832,0.9525748761042879,0.9560695740339832,0.953811755411849,0.9864038964241818,0.9219366323989484,,0.8950247087261893
23,0.0001374702164592251,0.9979818365287588,0.99863290310001,0.9987501567043581,0.99863290310001,0.9986909890010747,0.9995319913816254,0.9973806625131788,,0.6563934795959021,0.9305135951661632,0.9488222941007853,0.9589292813538984,0.9488222941007853,0.9536266943543524,0.983835134138204,0.9098010598868977,,0.8901501623066989
24,0.00012453959743879392,0.9993272788429196,0.9996567112941984,0.9995018737268456,0.9996567112941984,0.9995789288136252,0.9998552278159729,0.9991273136929516,,0.6569372053428363,0.9425981873111783,0.9652986361238165,0.9573990269339107,0.9652986361238165,0.9610673234811166,0.9869593193358052,0.9257934149138592,,0.8907036862590096
25,0.00011180655275717314,0.9983181971072991,0.9990509553967958,0.9959215357419443,0.9990509553967958,0.997474326151516,0.9996692198276604,0.9978188764776262,,0.6544300253673266,0.9365558912386707,0.9431755553025702,0.9437166933597546,0.9431755553025702,0.9433952273153969,0.9856409127191342,0.9177188368033465,,0.8915611099113118
26,9.936798857281253e-05,0.9989909182643795,0.9994850669412977,0.9965055131467345,0.9994850669412977,0.9979849972844476,0.9998233823799488,0.9986917594080001,,0.6550107309895177,0.9274924471299094,0.9370779943269606,0.9494814281632435,0.9370779943269606,0.9429715298980305,0.9832426984663626,0.9058651802021801,,0.8979875662110068
27,8.731856986976546e-05,0.9996636394214599,0.9998283556470993,0.9997379454926625,0.9998283556470993,0.9997830032645444,0.9999287140005703,0.9995635657826507,,0.652039090471883,0.9274924471299094,0.9469502359065191,0.9395568779100967,0.9469502359065191,0.942980072163138,0.983447930262994,0.9060168349350438,,0.8871124630624597
28,7.575000000000003e-05,0.9989909182643795,0.9993294818361128,0.9984733807950517,0.9993294818361128,0.9988994447891103,0.999784266682005,0.9986904316032575,,0.6506687774453112,0.9395770392749244,0.9550803172073321,0.9556214552645165,0.9550803172073321,0.9552999892201588,0.9861666750745496,0.921639244311857,,0.8837910321625796
29,6.475032276551865e-05,0.9993272788429196,0.9996567112941984,0.9995018737268456,0.9996567112941984,0.9995789288136252,0.9998552278159729,0.9991273136929516,,0.6516631905750562,0.9395770392749244,0.9550803172073321,0.9391117907418404,0.9550803172073321,0.9467422270281817,0.9865104653513864,0.92178312410535,,0.8810497115958821
30,5.440325235186236e-05,0.9983181971072991,0.9987238097054343,0.9979749997382612,0.9987238097054343,0.9983471109665017,0.9996394944979782,0.997817437891784,,0.6531748656303652,0.9365558912386707,0.9526333995342718,0.9544779703862205,0.9526333995342718,0.95349056674362,0.985374030813294,0.9176904434474639,,0.8859591104767539
31,4.4787536212611154e-05,0.9993272788429196,0.9996567112941984,0.9977777777777778,0.9996567112941984,0.9987096104614959,0.999882005899705,0.9991276193219123,,0.6538576256203396,0.9335347432024169,0.9411430349773671,0.9525877299796505,0.9411430349773671,0.9465970539990148,0.984704686770456,0.9136978307215636,,0.8922060999003324
32,3.59763557537128e-05,0.9983181971072991,0.9990770159690116,0.9950161186331399,0.9990770159690116,0.9970287632688873,0.9996912726755954,0.9978199234037255,,0.6514202391588559,0.9365558912386707,0.9530477968821289,0.9443430081426958,0.9530477968821289,0.9484697424231485,0.9856409127191342,0.9177743553744606,,0.8857428892092272
