epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
14,0.0002465967476481376,0.860738255033557,0.890203741622634,0.8283749735755424,0.890203741622634,0.8542048189797071,0.9525094177518152,0.7942785640312208,,0.6481141479391801,0.7142857142857143,0.6938091938091938,0.6987820512820513,0.6938091938091938,0.6953131336917984,0.8800106151524721,0.5363684215080204,,1.25852792263031
15,0.00023624967723448137,0.8909395973154363,0.9171208998801562,0.8669819896542857,0.9171208998801562,0.8889279391856711,0.962748555580586,0.8367576694050499,,0.6375338984163184,0.6917293233082706,0.712604775104775,0.6960792440318302,0.712604775104775,0.6912959854136325,0.8857456486647718,0.5460671089795017,,1.332949459552765
16,0.00022524999999999997,0.8649328859060402,0.8983075989520932,0.8407597433106254,0.8983075989520932,0.8640928741225521,0.9549502843789105,0.8028343686577984,,0.6376107303719771,0.7669172932330827,0.7291481041481042,0.7612179487179488,0.7291481041481042,0.7440543202927103,0.8979124995613573,0.6160584901684844,,1.2419008255004882
17,0.00021368143013023456,0.886744966442953,0.9118623269197994,0.8606566999068619,0.9118623269197994,0.8833922435797559,0.9603177251931454,0.8301829611043259,,0.6266846248978063,0.7368421052631579,0.6791427416427417,0.7498088080168778,0.6791427416427417,0.7005368814192343,0.8842619398533179,0.564483886544836,,1.2980548620224
18,0.00020163201142718747,0.910234899328859,0.9329879616060014,0.8937626811359991,0.9329879616060014,0.9111585897169913,0.9689377577008693,0.864859904215251,,0.5871777009022864,0.7218045112781954,0.698957198957199,0.7219169719169719,0.698957198957199,0.7041089955363043,0.883717364985788,0.5537069410165117,,1.3256448745727538
19,0.00018919344724282683,0.8968120805369127,0.9260026225000523,0.8711390113884173,0.9260026225000523,0.8942539089935561,0.9663939149157118,0.848210134773079,,0.617511972784996,0.7443609022556391,0.703542141042141,0.7486720268978334,0.703542141042141,0.718666804815643,0.8887968470365302,0.580466055746186,0.8726828493040727,1.2916307210922242
20,0.0001764604025612061,0.9228187919463087,0.9425436278864188,0.9010534848439097,0.9425436278864188,0.9200161062150101,0.9737907685876849,0.8830950525092922,,0.5643303394317627,0.706766917293233,0.6866502491502492,0.7117117117117118,0.6866502491502492,0.6889779202279203,0.880902375688669,0.5348951626543195,0.8638746914423959,1.3491663694381715
21,0.00016352978354077492,0.9060402684563759,0.9283987814956831,0.8885010639610729,0.9283987814956831,0.9063384392553364,0.9673273929523952,0.8583271361634316,,0.6007868773058841,0.7669172932330827,0.7087169587169587,0.7754807692307693,0.7087169587169587,0.7269254867939078,0.8994453363511948,0.6167004814525368,,1.3329291105270387
22,0.0001505,0.9169463087248322,0.928200641882007,0.8985717820813081,0.928200641882007,0.9124957992275013,0.9694265334200657,0.8718861483036975,,0.5834699343693884,0.7368421052631579,0.7267349767349767,0.7160288028254781,0.7267349767349767,0.7187502918053204,0.8945529353967085,0.5847383726370744,0.8627354346864295,1.3675550460815429
23,0.0001374702164592251,0.924496644295302,0.9389417928349814,0.9080368128442677,0.9389417928349814,0.9221722349483893,0.9737692302859551,0.8847896368403886,,0.5718657335168437,0.7368421052631579,0.7267349767349767,0.7160288028254781,0.7267349767349767,0.7187502918053204,0.8945529353967085,0.5847383726370744,,1.3336459398269653
24,0.00012453959743879392,0.9580536912751678,0.9634094043363959,0.9405543466026219,0.9634094043363959,0.9514250724573123,0.9855478909551997,0.9349428246130687,,0.5378301653422808,0.7293233082706767,0.7233565983565983,0.698959129106188,0.7233565983565983,0.709448249912346,0.8925860616907043,0.575271252315094,0.8723314340839871,1.3406938910484314
