epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9572506286672254,0.965783138666686,0.9431801503651294,0.965783138666686,0.9539325387168283,0.9851963923023663,0.9323355294534056,,0.5676693508499547,0.8270676691729323,0.8593256059009483,0.8177083333333334,0.8593256059009483,0.8316915746755495,0.9392772585669782,0.7376865653312684,0.9468204151607365,0.8769496560096741
12,0.00026502364424628715,0.9656328583403185,0.97918135257018,0.9450598759904602,0.97918135257018,0.9611709248825568,0.9893635355516446,0.9462418238228827,,0.5722257887062273,0.8270676691729323,0.8283719704952581,0.81723337049424,0.8283719704952581,0.8212544893217162,0.9282959501557633,0.7190155634597274,,0.890149113535881
13,0.00025621246378738883,0.9698239731768651,0.9830977892314534,0.9509998443821974,0.9830977892314534,0.9661895347522556,0.9910064752473442,0.9528969660032054,,0.5445867439633921,0.7894736842105263,0.8360115911485775,0.7786821705426357,0.8360115911485775,0.7878210017798118,0.9279314641744548,0.6940440885709361,,0.9538713783025742
14,0.0002465967476481376,0.9773679798826488,0.9847970597870297,0.9683859073241816,0.9847970597870297,0.9763521015163783,0.9921450841714277,0.9639466254386498,,0.5434068292379379,0.8195488721804511,0.8559009483667018,0.8069766865079365,0.8559009483667018,0.8254216847681994,0.9351105919003115,0.7252176983020951,,0.894802063703537
15,0.00023624967723448137,0.980720871751886,0.9842902679455474,0.9760971499324501,0.9842902679455474,0.9801106517201389,0.9928471697648898,0.9690474690597297,,0.5394357654609179,0.849624060150376,0.86340885142255,0.8607936507936508,0.86340885142255,0.8617571932987754,0.9386292834890966,0.7581968324040227,,0.8778519332408905
16,0.00022524999999999997,0.9815590947191953,0.9874694353230762,0.9739523496461295,0.9874694353230762,0.9805042544700077,0.9938169652731835,0.9706227569190825,,0.5396616341252076,0.849624060150376,0.851027397260274,0.8560748248248248,0.851027397260274,0.8531690412013861,0.9386292834890966,0.7561122414478574,,0.843040120601654
17,0.00021368143013023456,0.9857502095557418,0.9902406463743105,0.9804186214728642,0.9902406463743105,0.9852484374010314,0.9948691059725182,0.9771422361260874,,0.5407594458052987,0.8796992481203008,0.8956796628029504,0.8809911173445535,0.8956796628029504,0.8865099783427084,0.9552959501557632,0.8104596524649863,,0.8453171461820602
18,0.00020163201142718747,0.9941324392288349,0.9966895085815806,0.990241502006208,0.9966895085815806,0.9934246599613683,0.9982580048966676,0.9905771435144133,,0.5196513682603836,0.8195488721804511,0.8125658587987354,0.8123321123321123,0.8125658587987354,0.8094900634623301,0.9222990654205607,0.7043214187832372,,0.8759658813476563
19,0.00018919344724282683,0.9949706621961442,0.9977443609022556,0.9918905073105894,0.9977443609022556,0.9947898943492963,0.9984905697667619,0.9919247331602689,,0.5144347109292683,0.8571428571428571,0.8668335089567967,0.858680931744312,0.8668335089567967,0.8624465811965812,0.9446261682242991,0.7713687813616308,,0.8592603236436844
20,0.0001764604025612061,0.9949706621961442,0.9967390852822664,0.9928633174521133,0.9967390852822664,0.9947840140474475,0.9982641204913996,0.9918995659574305,,0.5125199007360559,0.8646616541353384,0.8702581664910432,0.8667385057471264,0.8702581664910432,0.8675862068965517,0.9469626168224299,0.7826890937681767,,0.8515817582607269
21,0.00016352978354077492,0.9932942162615256,0.9963135687319564,0.9898287853188881,0.9963135687319564,0.9930343252703577,0.9979675572144606,0.9892398892902081,,0.5135975746732009,0.8571428571428571,0.8544520547945205,0.8686535303776683,0.8544520547945205,0.8587498039625698,0.9409657320872274,0.768484258815113,,0.8617617964744568
22,0.0001505,0.9958088851634534,0.9981203007518797,0.9929234571013843,0.9981203007518797,0.9955013355124342,0.9987520760429125,0.9932625155297073,,0.5122447923610085,0.8421052631578947,0.8661749209694415,0.8502787068004459,0.8661749209694415,0.8570461228911933,0.9381230529595015,0.7502697408760894,,0.8640651017427444
23,0.0001374702164592251,0.9958088851634534,0.9981203007518797,0.9938318628342733,0.9981203007518797,0.9959513890849697,0.9987358807283312,0.993264008601626,,0.5058985195661846,0.8796992481203008,0.8894889357218124,0.8823943661971831,0.8894889357218124,0.8845238095238095,0.9534657320872274,0.8081123172050437,,0.8235482394695282
24,0.00012453959743879392,0.9966471081307627,0.9974909649815146,0.9946227477477477,0.9974909649815146,0.9960387458339164,0.998984640913007,0.9945980159167901,,0.5168611532763431,0.8721804511278195,0.8922550052687039,0.8713778614894233,0.8922550052687039,0.8806540583136327,0.9529595015576324,0.799253660794721,,0.8516232132911682
25,0.00011180655275717314,0.9974853310980721,0.9988721804511278,0.9965343234171686,0.9988721804511278,0.9976956899707948,0.9992299518745762,0.9959481599813713,,0.5019244449703317,0.8571428571428571,0.8854056902002108,0.8222554327393037,0.8854056902002108,0.8489212678440244,0.9489595015576324,0.7795631238575611,,0.8656666576862335
