epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
11,0.0002729632306212043,0.9924746237311866,0.9934261974558397,0.9933765600903927,0.9934261974558397,0.9934006127273909,0.9984469554162053,0.9908751421257478,,0.46241334313786897,0.9858267716535433,0.9876159732183369,0.9871460196263347,0.9876159732183369,0.9872439645273382,0.9971167948804566,0.9828525352326654,,0.49890585988759995
12,0.00026502364424628715,0.9961498074903745,0.9966230456716691,0.996367587111204,0.9966230456716691,0.9964926661289493,0.9992161524019262,0.9953328329578148,,0.45684108337876517,0.988976377952756,0.9894652431923893,0.9909425782197429,0.9894652431923893,0.9901545942512268,0.9976943802718635,0.9866139458612123,,0.49025462567806244
13,0.00025621246378738883,0.9975498774938747,0.9978483963701771,0.9976782521570718,0.9978483963701771,0.9977623690324592,0.9995017221121897,0.9970295408696066,,0.4533622724383903,0.9858267716535433,0.987700551054111,0.9858594803724229,0.987700551054111,0.98675327436458,0.9971212496931695,0.9827827058161968,,0.4912396028637886
14,0.0002465967476481376,0.9977248862443122,0.9979477656937208,0.9977973910050012,0.9979477656937208,0.9978719703722653,0.9995387047632153,0.9972415054126108,,0.4523617370501577,0.988976377952756,0.9904878054969947,0.9891551940230384,0.9904878054969947,0.9897856219612301,0.9977829688352865,0.986620552808918,,0.4873494252562523
15,0.00023624967723448137,0.9971998599929996,0.9974176291065388,0.9973375706952763,0.9974176291065388,0.9973769900993421,0.9994300457914748,0.9966049126715181,,0.45186628759240305,0.9874015748031496,0.9884460682687813,0.988326279767031,0.9884460682687813,0.9883702379367212,0.9974253072765334,0.9846891095553975,,0.49304288178682326
16,0.00022524999999999997,0.9989499474973749,0.9990321386838125,0.9990058460218755,0.9990321386838125,0.9990188029959226,0.9997863637704842,0.9987267686485206,,0.4505705898367493,0.984251968503937,0.9857758251679162,0.9854528521330185,0.9857758251679162,0.9855471778692309,0.996767576508267,0.9808826727101085,,0.4903483480215073
17,0.00021368143013023456,0.9973748687434372,0.9976767640008942,0.997594323782017,0.9976767640008942,0.9976351562376311,0.9994616340030243,0.9968169167118491,,0.45169214779438255,0.984251968503937,0.9860494828768539,0.983860153256705,0.9860494828768539,0.984868949911457,0.9968576231007011,0.9808956863710104,,0.5060761079192162
18,0.00020163201142718747,0.9982499124956248,0.9984782140697916,0.9982866517981864,0.9984782140697916,0.9983814880994206,0.9996460813824363,0.9978783060680191,,0.44904687900782964,0.9826771653543307,0.9851348099906355,0.9832845689422406,0.9851348099906355,0.9840995519612349,0.9965125698574132,0.9790121551237079,,0.4967125251889229
19,0.00018919344724282683,0.9985999299964998,0.9987400528118825,0.9986704710401583,0.9987400528118825,0.9987045752460698,0.9997155347137471,0.9983026556090688,,0.44866120382394203,0.9874015748031496,0.9886675816481895,0.9878699060269268,0.9886675816481895,0.9882185517379526,0.9974538706131626,0.984709716716243,0.9998546796570794,0.48771030753850936
20,0.0001764604025612061,0.9989499474973749,0.9990055215938275,0.9989534660586573,0.9990055215938275,0.9989790123977863,0.999789050785873,0.9987269667174007,,0.44811658403060955,0.9858267716535433,0.9872901711798697,0.9859331280721655,0.9872901711798697,0.9865382747340012,0.9971450882385543,0.9827995254833307,,0.48908889591693877
