epoch,learning_rate,train_accuracy,train_balanced_accuracy,train_macro_precision,train_macro_recall,train_macro_f1,train_macro_specificity,train_mcc,train_auc_ovr_macro,train_loss,val_accuracy,val_balanced_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_specificity,val_mcc,val_auc_ovr_macro,val_loss
18,0.00020163201142718747,0.9960459656493266,0.996524412292037,0.996379746337568,0.996524412292037,0.996451084773493,0.9991876035591442,0.9951706102078749,,0.47261342877455853,0.9187986651835373,0.9277042251015778,0.9350350011220478,0.9277042251015778,0.9288662099346422,0.9829299732025358,0.901362166318393,,0.6783373962188589
19,0.00018919344724282683,0.9967873470900779,0.9971140947009358,0.9971347134526302,0.9971140947009358,0.9971242265674279,0.9993346662973357,0.9960754017415631,,0.4713684073078774,0.946607341490545,0.9558898416896419,0.9500854813738567,0.9558898416896419,0.9528258735131804,0.988856690510532,0.934506938414073,,0.6089073691902489
20,0.0001764604025612061,0.9982701099715804,0.9984532607985841,0.9981779823622837,0.9984532607985841,0.9983152721547396,0.9996524828492496,0.9978869324289266,,0.46858632352512347,0.9454949944382648,0.9484511643740285,0.956830438123804,0.9484511643740285,0.9522819843760911,0.9882434189690769,0.933013402982321,,0.6083118602119643
21,0.00016352978354077492,0.9978994192512047,0.998246653901421,0.998055308136148,0.998246653901421,0.9981508317456621,0.9995638743738553,0.9974339882636595,,0.468269831107068,0.9510567296996663,0.9566053213147087,0.9593742410468681,0.9566053213147087,0.9578591513391603,0.9895648159530127,0.9398222585852692,,0.5975183202274914
22,0.0001505,0.9983936735450389,0.9986363459408577,0.9984528743212492,0.9986363459408577,0.9985442765528753,0.9996712163804045,0.9980378915702119,,0.465840512938179,0.9477196885428254,0.9535263160980602,0.9554659852659874,0.9535263160980602,0.9542999555951678,0.9888874471032906,0.9357405726861974,,0.5961355566978455
23,0.0001374702164592251,0.9980229828246633,0.9983599174596609,0.9984586764064612,0.9983599174596609,0.9984090739202647,0.999579542224871,0.9975848821098963,,0.4663887788420138,0.949944382647386,0.9556079092644891,0.9596853593449728,0.9556079092644891,0.9572773135716434,0.9892486662190171,0.9385305925820372,,0.6034683477261971
24,0.00012453959743879392,0.9987643642654146,0.9990527324901922,0.9987597766374474,0.9990527324901922,0.9989056265095054,0.9997485918059693,0.9984909070031617,,0.4646925091036695,0.946607341490545,0.952527218817938,0.9560218281622727,0.952527218817938,0.9540262671864578,0.9886262426729694,0.9344012989829674,,0.603244718806497
25,0.00011180655275717314,0.9987643642654146,0.9990352770941837,0.998769245859946,0.9990352770941837,0.9989016938974357,0.9997510494220104,0.9984908946610197,,0.46512780794984265,0.9454949944382648,0.9503038843991978,0.956239297734283,0.9503038843991978,0.9529834915043667,0.9883733925185072,0.9330395699200186,,0.6091159952097925
26,9.936798857281253e-05,0.9995057457061658,0.9995400907211831,0.999578951751641,0.9995400907211831,0.9995594104407415,0.9998975317309142,0.9993962583151786,,0.4635958717510163,0.949944382647386,0.9568217070586157,0.957357798410649,0.9568217070586157,0.9569048616675082,0.9893638214116165,0.9384993918488439,,0.5927229282157175
27,8.731856986976546e-05,0.9993821821327072,0.9993792398557341,0.9994770607352382,0.9993792398557341,0.9994279268517247,0.9998717399223924,0.9992453527492227,,0.46308834939134924,0.946607341490545,0.9532436014810063,0.9545003148340004,0.9532436014810063,0.9537188967399176,0.9887107944146972,0.9343971498834042,0.9931529849801152,0.6070760226455229
28,7.575000000000003e-05,0.9993821821327072,0.9994938448934875,0.999481201209651,0.9994938448934875,0.9994874876464745,0.9998710242534292,0.9992452775485791,,0.4620901862152009,0.9488320355951056,0.9553932215539843,0.9583992766497315,0.9553932215539843,0.9566704284413711,0.9890640002533139,0.9371241479829426,,0.5982543939146502
29,6.475032276551865e-05,0.9992586185592487,0.9992786528126864,0.9993072075932429,0.9992786528126864,0.9992928889426453,0.999847994394916,0.9990943202890578,,0.4625768556660814,0.9477196885428254,0.9530962484626638,0.9581861958713729,0.9530962484626638,0.9550486816500653,0.9887638997210387,0.9358633206121822,,0.6014323763806244
